37280  0.355374  55920  0.347537  74560  0.349058  93200  0.353003  
37284  0.355371  55926  0.34754  74568  0.349058  93210  0.352996  
37288  0.355367  55932  0.347538  74576  0.349059  93220  0.35299  
37292  0.355365  55938  0.347534  74584  0.349057  93230  0.352988  
37296  0.355361  55944  0.347529  74592  0.349058  93240  0.352987  
37300  0.355357  55950  0.347525  74600  0.349057  93250  0.352983  
37304  0.355353  55956  0.34752  74608  0.349057  93260  0.352979  
37308  0.355349  55962  0.347515  74616  0.349059  93270  0.352976  
37312  0.355345  55968  0.347508  74624  0.34906  93280  0.352978  
37316  0.355342  55974  0.347506  74632  0.349064  93290  0.352976  
37320  0.355341  55980  0.3475  74640  0.349065  93300  0.352979  
37324  0.355339  55986  0.347495  74648  0.349064  93310  0.352976  
37328  0.355337  55992  0.34749  74656  0.349062  93320  0.352975  
37332  0.355337  55998  0.347486  74664  0.349062  93330  0.352974  
37336  0.355338  56004  0.347484  74672  0.349058  93340  0.352973  
37340  0.355339  56010  0.347486  74680  0.349052  93350  0.352971  
37344  0.355337  56016  0.347488  74688  0.349046  93360  0.352969  
37348  0.355335  56022  0.347489  74696  0.349041  93370  0.35297  
37352  0.355333  56028  0.347492  74704  0.349036  93380  0.352964  
37356  0.355333  56034  0.347494  74712  0.349031  93390  0.352953  
37360  0.355333  56040  0.347497  74720  0.349027  93400  0.352941  
37364  0.355331  56046  0.3475  74728  0.34902  93410  0.352937  
37368  0.355331  56052  0.347499  74736  0.349016  93420  0.352938  
37372  0.355333  56058  0.347498  74744  0.349013  93430  0.352936  
37376  0.355333  56064  0.347496  74752  0.349007  93440  0.352934  
37380  0.355333  56070  0.347493  74760  0.348999  93450  0.352933  
37384  0.355334  56076  0.347494  74768  0.348989  93460  0.35293  
37388  0.355335  56082  0.347498  74776  0.348982  93470  0.35293  
37392  0.355335  56088  0.3475  74784  0.348977  93480  0.352927  
37396  0.355336  56094  0.347498  74792  0.348971  93490  0.352923  
37400  0.355337  56100  0.347496  74800  0.348965  93500  0.352923  
37404  0.355339  56106  0.347494  74808  0.348959  93510  0.352921  
37408  0.355341  56112  0.347491  74816  0.348955  93520  0.352915  
37412  0.355342  56118  0.34749  74824  0.34895  93530  0.352912  
37416  0.355345  56124  0.347488  74832  0.348946  93540  0.352907  
37420  0.355347  56130  0.347485  74840  0.348944  93550  0.352907  
37424  0.355349  56136  0.347483  74848  0.348942  93560  0.352907  
37428  0.355348  56142  0.34748  74856  0.348939  93570  0.352907  
37432  0.355348  56148  0.347475  74864  0.348938  93580  0.352909  
37436  0.355347  56154  0.347472  74872  0.348936  93590  0.352909  
37440  0.355346  56160  0.347466  74880  0.348936  93600  0.352912  
37444  0.355345  56166  0.34746  74888  0.348939  93610  0.352913  
37448  0.355344  56172  0.347454  74896  0.348938  93620  0.352913  
37452  0.355344  56178  0.347447  74904  0.348938  93630  0.352916  
37456  0.355343  56184  0.347442  74912  0.348935  93640  0.352919  
37460  0.355342  56190  0.347435  74920  0.348929  93650  0.35292  
37464  0.355342  56196  0.34743  74928  0.348925  93660  0.352923  
37468  0.355342  56202  0.347423  74936  0.348923  93670  0.352929  
37472  0.355341  56208  0.34742  74944  0.34892  93680  0.352934  
37476  0.355338  56214  0.347415  74952  0.348913  93690  0.352943  
37480  0.355336  56220  0.347412  74960  0.348907  93700  0.352946  
37484  0.355332  56226  0.347407  74968  0.348903  93710  0.35295  
37488  0.355329  56232  0.347406  74976  0.348905  93720  0.352951  
37492  0.355325  56238  0.347403  74984  0.348908  93730  0.352952  
37496  0.355323  56244  0.3474  74992  0.348906  93740  0.352958  
37500  0.35532  56250  0.347394  75000  0.348906  93750  0.352974  
37504  0.355317  56256  0.347387  75008  0.348902  93760  0.352981  
37508  0.355314  56262  0.34738  75016  0.348896  93770  0.35299  
37512  0.355312  56268  0.347373  75024  0.348895  93780  0.352996  
37516  0.355312  56274  0.347369  75032  0.34889  93790  0.352999  
37520  0.355312  56280  0.347364  75040  0.348884  93800  0.352999  
37524  0.355313  56286  0.347364  75048  0.348877  93810  0.352996  
37528  0.355312  56292  0.34736  75056  0.348869  93820  0.352999  
37532  0.355312  56298  0.347359  75064  0.348863  93830  0.353  
37536  0.355311  56304  0.34736  75072  0.348859  93840  0.353003  
37540  0.355311  56310  0.34736  75080  0.348855  93850  0.353008  
37544  0.35531  56316  0.347358  75088  0.348853  93860  0.353013  
37548  0.355308  56322  0.347353  75096  0.34885  93870  0.353024  
37552  0.355307  56328  0.347348  75104  0.348843  93880  0.353036  
37556  0.355307  56334  0.347344  75112  0.348836  93890  0.353044  
37560  0.355308  56340  0.347339  75120  0.348828  93900  0.353053  
37564  0.355308  56346  0.347338  75128  0.348818  93910  0.353066  
37568  0.355307  56352  0.347336  75136  0.348808  93920  0.353075  
37572  0.355308  56358  0.347336  75144  0.348802  93930  0.353086  
37576  0.355311  56364  0.347336  75152  0.348793  93940  0.353097  
37580  0.355315  56370  0.347334  75160  0.348787  93950  0.353105  
37584  0.355318  56376  0.34733  75168  0.348781  93960  0.353107  
37588  0.35532  56382  0.347326  75176  0.348777  93970  0.353112  
37592  0.355323  56388  0.347316  75184  0.348777  93980  0.353123  
37596  0.355324  56394  0.347307  75192  0.348779  93990  0.353129  
37600  0.355325  56400  0.347299  75200  0.348782  94000  0.353131  
37604  0.355327  56406  0.347293  75208  0.348784  94010  0.353136  
37608  0.355328  56412  0.347288  75216  0.348786  94020  0.353151  
37612  0.35533  56418  0.34728  75224  0.348788  94030  0.353167  
37616  0.355332  56424  0.347269  75232  0.348788  94040  0.353183  
37620  0.355336  56430  0.347258  75240  0.348787  94050  0.353204  
37624  0.35534  56436  0.34725  75248  0.348787  94060  0.353216  
37628  0.355343  56442  0.347243  75256  0.34879  94070  0.35323  
37632  0.355345  56448  0.347237  75264  0.348795  94080  0.353237  
37636  0.355346  56454  0.347232  75272  0.348799  94090  0.35324  
37640  0.355347  56460  0.347225  75280  0.348807  94100  0.353243  
37644  0.355347  56466  0.347219  75288  0.348812  94110  0.353247  
37648  0.355348  56472  0.347214  75296  0.348817  94120  0.35325  
37652  0.355349  56478  0.34721  75304  0.348816  94130  0.353256  
37656  0.355349  56484  0.347207  75312  0.348814  94140  0.353264  
37660  0.355349  56490  0.347204  75320  0.348809  94150  0.35327  
37664  0.355347  56496  0.347204  75328  0.348804  94160  0.353272  
37668  0.355346  56502  0.347208  75336  0.3488  94170  0.353277  
37672  0.355343  56508  0.347214  75344  0.348795  94180  0.353283  
37676  0.355341  56514  0.347221  75352  0.34879  94190  0.353289  
37680  0.355339  56520  0.347228  75360  0.348783  94200  0.353299  
37684  0.355337  56526  0.347237  75368  0.348774  94210  0.35331  
37688  0.355335  56532  0.347244  75376  0.348767  94220  0.35332  
37692  0.355334  56538  0.347251  75384  0.348763  94230  0.353329  
37696  0.355334  56544  0.347256  75392  0.34876  94240  0.353336  
37700  0.355333  56550  0.347261  75400  0.348758  94250  0.353343  
37704  0.355333  56556  0.347266  75408  0.348757  94260  0.353348  
37708  0.355334  56562  0.34727  75416  0.348758  94270  0.353352  
37712  0.355334  56568  0.347272  75424  0.348759  94280  0.353358  
37716  0.355335  56574  0.347275  75432  0.34876  94290  0.353366  
37720  0.355337  56580  0.347283  75440  0.348766  94300  0.353375  
37724  0.355339  56586  0.347293  75448  0.348774  94310  0.353382  
37728  0.355342  56592  0.347303  75456  0.348777  94320  0.353392  
37732  0.355345  56598  0.347313  75464  0.348779  94330  0.353404  
37736  0.355346  56604  0.347319  75472  0.348782  94340  0.353416  
37740  0.355347  56610  0.347323  75480  0.348787  94350  0.353433  
37744  0.35535  56616  0.347327  75488  0.34879  94360  0.353452  
37748  0.355353  56622  0.347335  75496  0.348794  94370  0.353462  
37752  0.355356  56628  0.347343  75504  0.3488  94380  0.353465  
37756  0.35536  56634  0.347349  75512  0.348809  94390  0.353461  
37760  0.355364  56640  0.347357  75520  0.348816  94400  0.35346  
37764  0.355371  56646  0.347367  75528  0.348825  94410  0.353459  
37768  0.355377  56652  0.347375  75536  0.348835  94420  0.35346  
37772  0.355385  56658  0.347384  75544  0.348839  94430  0.353458  
37776  0.355392  56664  0.347392  75552  0.348844  94440  0.353455  
37780  0.355398  56670  0.347401  75560  0.348845  94450  0.353452  
37784  0.355405  56676  0.347412  75568  0.348845  94460  0.353451  
37788  0.355411  56682  0.347423  75576  0.34884  94470  0.35345  
37792  0.35542  56688  0.347435  75584  0.348836  94480  0.353447  
37796  0.355428  56694  0.347451  75592  0.348832  94490  0.353447  
37800  0.355435  56700  0.347463  75600  0.348829  94500  0.353446  
37804  0.355439  56706  0.347471  75608  0.348827  94510  0.35344  
37808  0.355445  56712  0.347476  75616  0.348822  94520  0.353435  
37812  0.355447  56718  0.347479  75624  0.348817  94530  0.353428  
37816  0.355449  56724  0.347481  75632  0.348813  94540  0.353423  
37820  0.355452  56730  0.347483  75640  0.348813  94550  0.353417  
37824  0.355454  56736  0.347484  75648  0.348815  94560  0.353416  
37828  0.355455  56742  0.347483  75656  0.348817  94570  0.35342  
37832  0.355457  56748  0.347482  75664  0.34882  94580  0.353426  
37836  0.355459  56754  0.34748  75672  0.348826  94590  0.353432  
37840  0.355462  56760  0.347478  75680  0.348835  94600  0.353435  
37844  0.355466  56766  0.347475  75688  0.348841  94610  0.353438  
37848  0.355471  56772  0.347472  75696  0.34885  94620  0.353437  
37852  0.355475  56778  0.34747  75704  0.34886  94630  0.353439  
37856  0.355478  56784  0.347469  75712  0.348866  94640  0.353442  
37860  0.355481  56790  0.347468  75720  0.348872  94650  0.353441  
37864  0.355485  56796  0.347467  75728  0.348878  94660  0.353437  
37868  0.355491  56802  0.347465  75736  0.34888  94670  0.353433  
37872  0.355497  56808  0.347463  75744  0.348883  94680  0.353424  
37876  0.355504  56814  0.347461  75752  0.348889  94690  0.353411  
37880  0.355509  56820  0.347461  75760  0.348896  94700  0.353401  
37884  0.355514  56826  0.347459  75768  0.3489  94710  0.353387  
37888  0.355519  56832  0.347454  75776  0.348901  94720  0.353376  
37892  0.355524  56838  0.34745  75784  0.348904  94730  0.353367  
37896  0.355525  56844  0.347448  75792  0.34891  94740  0.35336  
37900  0.355527  56850  0.347445  75800  0.348913  94750  0.353353  
37904  0.355532  56856  0.347441  75808  0.348919  94760  0.353348  
37908  0.355534  56862  0.347435  75816  0.348922  94770  0.353346  
37912  0.355538  56868  0.34743  75824  0.348929  94780  0.353341  
37916  0.355543  56874  0.347423  75832  0.348936  94790  0.353338  
37920  0.355549  56880  0.347417  75840  0.34894  94800  0.353331  
37924  0.355556  56886  0.347409  75848  0.348944  94810  0.353329  
37928  0.355562  56892  0.347402  75856  0.348953  94820  0.353329  
37932  0.355568  56898  0.347393  75864  0.348964  94830  0.353329  
37936  0.355572  56904  0.347383  75872  0.348974  94840  0.353327  
37940  0.355578  56910  0.347373  75880  0.348984  94850  0.353328  
37944  0.355583  56916  0.347362  75888  0.348992  94860  0.353324  
37948  0.355587  56922  0.347352  75896  0.348999  94870  0.353316  
37952  0.355591  56928  0.347341  75904  0.349004  94880  0.353304  
37956  0.355592  56934  0.34733  75912  0.349006  94890  0.353294  
37960  0.355592  56940  0.347319  75920  0.349009  94900  0.353287  
37964  0.355593  56946  0.347308  75928  0.349014  94910  0.353281  
37968  0.355593  56952  0.347297  75936  0.349016  94920  0.353274  
37972  0.355592  56958  0.347287  75944  0.34902  94930  0.353268  
37976  0.35559  56964  0.347277  75952  0.349021  94940  0.353265  
37980  0.355588  56970  0.34727  75960  0.349017  94950  0.35326  
37984  0.355586  56976  0.347262  75968  0.349012  94960  0.353257  
37988  0.355583  56982  0.347253  75976  0.349009  94970  0.353253  
37992  0.35558  56988  0.347246  75984  0.349004  94980  0.353249  
37996  0.355577  56994  0.347238  75992  0.348998  94990  0.353248  
38000  0.355575  57000  0.347231  76000  0.348996  95000  0.353246  
38004  0.355572  57006  0.347223  76008  0.348991  95010  0.353244  
38008  0.35557  57012  0.347216  76016  0.34899  95020  0.353246  
38012  0.355566  57018  0.347211  76024  0.348998  95030  0.35325  
38016  0.355562  57024  0.347206  76032  0.349005  95040  0.35325  
38020  0.355556  57030  0.347201  76040  0.349008  95050  0.353255  
38024  0.35555  57036  0.347197  76048  0.349014  95060  0.353259  
38028  0.355543  57042  0.347192  76056  0.349016  95070  0.353268  
38032  0.355537  57048  0.34719  76064  0.349018  95080  0.353273  
38036  0.355531  57054  0.347187  76072  0.34902  95090  0.353283  
38040  0.355524  57060  0.347184  76080  0.349021  95100  0.353293  
38044  0.355518  57066  0.34718  76088  0.34902  95110  0.353299  
38048  0.355513  57072  0.347173  76096  0.349017  95120  0.353304  
38052  0.355508  57078  0.347166  76104  0.349018  95130  0.353313  
38056  0.355503  57084  0.347159  76112  0.349019  95140  0.353316  
38060  0.3555  57090  0.347153  76120  0.349022  95150  0.353315  
38064  0.355495  57096  0.347147  76128  0.349024  95160  0.353318  
38068  0.355491  57102  0.347142  76136  0.349029  95170  0.353315  
38072  0.355488  57108  0.347139  76144  0.349035  95180  0.353315  
38076  0.355487  57114  0.347136  76152  0.349037  95190  0.35331  
38080  0.355486  57120  0.347134  76160  0.34904  95200  0.353308  
38084  0.355485  57126  0.347133  76168  0.349044  95210  0.353308  
38088  0.355483  57132  0.347133  76176  0.34905  95220  0.35331  
38092  0.355485  57138  0.347131  76184  0.349057  95230  0.353311  
38096  0.35549  57144  0.347128  76192  0.349063  95240  0.353313  
38100  0.355496  57150  0.347127  76200  0.349069  95250  0.353318  
38104  0.355505  57156  0.347126  76208  0.34907  95260  0.353319  
38108  0.355517  57162  0.347122  76216  0.349072  95270  0.353317  
38112  0.35553  57168  0.347121  76224  0.349077  95280  0.353316  
38116  0.355543  57174  0.347123  76232  0.34908  95290  0.35331  
38120  0.355555  57180  0.347127  76240  0.34908  95300  0.353304  
38124  0.355568  57186  0.347132  76248  0.349078  95310  0.353301  
38128  0.355579  57192  0.347133  76256  0.349073  95320  0.353296  
38132  0.355588  57198  0.347138  76264  0.349073  95330  0.35329  
38136  0.355597  57204  0.347144  76272  0.349071  95340  0.353286  
38140  0.355604  57210  0.347148  76280  0.349067  95350  0.353288  
38144  0.355608  57216  0.347154  76288  0.349066  95360  0.353286  
38148  0.355612  57222  0.34716  76296  0.349068  95370  0.353279  
38152  0.355615  57228  0.347165  76304  0.349068  95380  0.35327  
38156  0.355617  57234  0.347174  76312  0.34907  95390  0.353261  
38160  0.355617  57240  0.347186  76320  0.349074  95400  0.353251  
38164  0.355616  57246  0.347196  76328  0.349076  95410  0.353247  
38168  0.355614  57252  0.347203  76336  0.349076  95420  0.353243  
38172  0.355613  57258  0.347213  76344  0.349078  95430  0.353239  
38176  0.355611  57264  0.347218  76352  0.349078  95440  0.353234  
38180  0.355609  57270  0.347222  76360  0.349081  95450  0.353232  
38184  0.355607  57276  0.347227  76368  0.349076  95460  0.353231  
38188  0.355606  57282  0.347236  76376  0.349069  95470  0.353234  
38192  0.355608  57288  0.347243  76384  0.349064  95480  0.353236  
38196  0.35561  57294  0.34725  76392  0.349057  95490  0.353242  
38200  0.35561  57300  0.347253  76400  0.349052  95500  0.353246  
38204  0.355611  57306  0.347251  76408  0.349046  95510  0.353249  
38208  0.355613  57312  0.347252  76416  0.349041  95520  0.353246  
