1776  0.352052  2664  0.377989  3552  0.379828  4440  0.384831  
1780  0.352098  2670  0.377999  3560  0.37986  4450  0.3849  
1784  0.352067  2676  0.37812  3568  0.379773  4460  0.384937  
1788  0.352082  2682  0.378229  3576  0.379723  4470  0.38486  
1792  0.352154  2688  0.37837  3584  0.379563  4480  0.384731  
1796  0.352273  2694  0.378511  3592  0.379511  4490  0.384647  
1800  0.352401  2700  0.378618  3600  0.37943  4500  0.384738  
1804  0.352528  2706  0.378634  3608  0.37934  4510  0.384934  
1808  0.352651  2712  0.378676  3616  0.379288  4520  0.385106  
1812  0.352699  2718  0.378719  3624  0.379173  4530  0.385469  
1816  0.352724  2724  0.378663  3632  0.379126  4540  0.385658  
1820  0.352744  2730  0.378616  3640  0.37903  4550  0.385804  
1824  0.352725  2736  0.378572  3648  0.379002  4560  0.385843  
1828  0.352702  2742  0.378536  3656  0.379074  4570  0.38588  
1832  0.352705  2748  0.378471  3664  0.379098  4580  0.385995  
1836  0.352764  2754  0.378443  3672  0.379091  4590  0.385991  
1840  0.352822  2760  0.378413  3680  0.379231  4600  0.386019  
1844  0.352911  2766  0.378308  3688  0.379429  4610  0.386095  
1848  0.353019  2772  0.37824  3696  0.379563  4620  0.386145  
1852  0.353139  2778  0.378121  3704  0.379646  4630  0.386013  
1856  0.353271  2784  0.37802  3712  0.379778  4640  0.385844  
1860  0.353425  2790  0.377958  3720  0.379886  4650  0.385684  
1864  0.353568  2796  0.377832  3728  0.37997  4660  0.385652  
1868  0.353726  2802  0.377688  3736  0.380002  4670  0.385567  
1872  0.353784  2808  0.377577  3744  0.380003  4680  0.385541  
1876  0.353861  2814  0.377533  3752  0.379962  4690  0.385481  
1880  0.353935  2820  0.377447  3760  0.379915  4700  0.385539  
1884  0.353971  2826  0.37741  3768  0.379904  4710  0.38552  
1888  0.354007  2832  0.37748  3776  0.379883  4720  0.385651  
1892  0.353948  2838  0.377542  3784  0.379815  4730  0.385916  
1896  0.353892  2844  0.377581  3792  0.379849  4740  0.386085  
1900  0.353856  2850  0.377744  3800  0.379866  4750  0.386184  
1904  0.35381  2856  0.37778  3808  0.379936  4760  0.386199  
1908  0.353771  2862  0.377823  3816  0.380066  4770  0.386057  
1912  0.353738  2868  0.377865  3824  0.380221  4780  0.386057  
1916  0.353748  2874  0.377959  3832  0.380323  4790  0.386134  
1920  0.353774  2880  0.378104  3840  0.380504  4800  0.386135  
1924  0.353807  2886  0.378245  3848  0.380622  4810  0.386275  
1928  0.3538  2892  0.378379  3856  0.380705  4820  0.386294  
1932  0.353783  2898  0.378561  3864  0.380761  4830  0.386258  
1936  0.3538  2904  0.37867  3872  0.38081  4840  0.386184  
1940  0.353817  2910  0.378712  3880  0.380846  4850  0.386168  
1944  0.353823  2916  0.378722  3888  0.380897  4860  0.386048  
1948  0.353761  2922  0.378762  3896  0.380918  4870  0.386014  
1952  0.353642  2928  0.378857  3904  0.380903  4880  0.385938  
1956  0.353497  2934  0.379045  3912  0.380884  4890  0.385872  
1960  0.353312  2940  0.379133  3920  0.380778  4900  0.385746  
1964  0.353134  2946  0.379225  3928  0.380759  4910  0.385614  
1968  0.352944  2952  0.379298  3936  0.38083  4920  0.385404  
1972  0.352733  2958  0.379343  3944  0.380967  4930  0.38513  
1976  0.352522  2964  0.37939  3952  0.381074  4940  0.384914  
1980  0.352302  2970  0.379499  3960  0.381042  4950  0.384686  
1984  0.352109  2976  0.379645  3968  0.380947  4960  0.384493  
1988  0.35193  2982  0.379769  3976  0.38103  4970  0.384379  
1992  0.351724  2988  0.379761  3984  0.381086  4980  0.384359  
1996  0.351555  2994  0.379742  3992  0.381085  4990  0.384296  
2000  0.351364  3000  0.379695  4000  0.381126  5000  0.384259  
2004  0.351192  3006  0.379651  4008  0.381148  5010  0.38424  
2008  0.351082  3012  0.379586  4016  0.381233  5020  0.384069  
2012  0.350954  3018  0.379522  4024  0.381285  5030  0.383973  
2016  0.350813  3024  0.37945  4032  0.381336  5040  0.383898  
2020  0.350681  3030  0.379446  4040  0.381464  5050  0.383959  
2024  0.350545  3036  0.379418  4048  0.381539  5060  0.383992  
2028  0.35049  3042  0.379377  4056  0.381675  5070  0.383987  
2032  0.350516  3048  0.37934  4064  0.38183  5080  0.384104  
2036  0.350536  3054  0.379366  4072  0.382059  5090  0.384131  
2040  0.350536  3060  0.379367  4080  0.382325  5100  0.384238  
2044  0.350544  3066  0.379371  4088  0.382481  5110  0.384362  
2048  0.350608  3072  0.37939  4096  0.382608  5120  0.384512  
2052  0.35067  3078  0.379357  4104  0.382644  5130  0.384526  
2056  0.350746  3084  0.379287  4112  0.382635  5140  0.384536  
2060  0.350819  3090  0.379191  4120  0.382641  5150  0.384578  
2064  0.351008  3096  0.379  4128  0.382627  5160  0.384475  
2068  0.351192  3102  0.378804  4136  0.382587  5170  0.384383  
2072  0.351365  3108  0.378662  4144  0.382581  5180  0.384239  
2076  0.351506  3114  0.378566  4152  0.382567  5190  0.384067  
2080  0.351659  3120  0.378512  4160  0.382562  5200  0.383985  
2084  0.351781  3126  0.378414  4168  0.382542  5210  0.38385  
2088  0.351886  3132  0.378294  4176  0.382525  5220  0.383799  
2092  0.352034  3138  0.378208  4184  0.382477  5230  0.383794  
2096  0.352179  3144  0.378129  4192  0.382539  5240  0.383727  
2100  0.352367  3150  0.378004  4200  0.382506  5250  0.383652  
2104  0.352594  3156  0.377932  4208  0.382458  5260  0.383575  
2108  0.352826  3162  0.377848  4216  0.382438  5270  0.383491  
2112  0.353093  3168  0.377821  4224  0.382471  5280  0.383318  
2116  0.353412  3174  0.377793  4232  0.382428  5290  0.383157  
2120  0.353754  3180  0.377751  4240  0.382514  5300  0.383163  
2124  0.354091  3186  0.377647  4248  0.382574  5310  0.383133  
2128  0.354339  3192  0.377603  4256  0.382575  5320  0.383198  
2132  0.354545  3198  0.377613  4264  0.382611  5330  0.383233  
2136  0.354742  3204  0.377596  4272  0.382621  5340  0.383319  
2140  0.354904  3210  0.377537  4280  0.382804  5350  0.383484  
2144  0.355005  3216  0.377491  4288  0.382887  5360  0.383684  
2148  0.355091  3222  0.377528  4296  0.382984  5370  0.383865  
2152  0.355219  3228  0.377558  4304  0.383142  5380  0.383898  
2156  0.355286  3234  0.377574  4312  0.383247  5390  0.383859  
2160  0.355362  3240  0.377524  4320  0.383357  5400  0.383742  
2164  0.355461  3246  0.377502  4328  0.383375  5410  0.383646  
2168  0.355612  3252  0.377477  4336  0.383379  5420  0.383549  
2172  0.355754  3258  0.377498  4344  0.383419  5430  0.383469  
2176  0.355921  3264  0.37763  4352  0.383409  5440  0.38333  
2180  0.356113  3270  0.377794  4360  0.383426  5450  0.383275  
2184  0.356338  3276  0.377937  4368  0.383442  5460  0.383231  
2188  0.356586  3282  0.378112  4376  0.383473  5470  0.383263  
2192  0.356814  3288  0.378208  4384  0.383578  5480  0.383302  
2196  0.357039  3294  0.378293  4392  0.383645  5490  0.383339  
2200  0.357232  3300  0.378387  4400  0.383748  5500  0.383388  
2204  0.357411  3306  0.378523  4408  0.383789  5510  0.383347  
2208  0.357612  3312  0.378693  4416  0.383849  5520  0.383371  
2212  0.357823  3318  0.378832  4424  0.38383  5530  0.383289  
2216  0.358045  3324  0.378845  4432  0.383747  5540  0.383209  
2220  0.358325  3330  0.3788  4440  0.38358  5550  0.38324  
2224  0.358574  3336  0.378759  4448  0.383401  5560  0.383237  
2228  0.358784  3342  0.378736  4456  0.383224  5570  0.383114  
2232  0.359004  3348  0.378748  4464  0.383146  5580  0.382992  
2236  0.359237  3354  0.378817  4472  0.383061  5590  0.382939  
2240  0.35944  3360  0.378837  4480  0.383051  5600  0.382858  
2244  0.359668  3366  0.378828  4488  0.383107  5610  0.382796  
2248  0.359871  3372  0.378835  4496  0.383059  5620  0.382856  
2252  0.360053  3378  0.37883  4504  0.383012  5630  0.382876  
2256  0.360295  3384  0.378842  4512  0.383017  5640  0.382893  
2260  0.36051  3390  0.378869  4520  0.382995  5650  0.382833  
2264  0.360718  3396  0.378929  4528  0.382903  5660  0.382797  
2268  0.360911  3402  0.378939  4536  0.382841  5670  0.382636  
2272  0.361125  3408  0.37892  4544  0.382739  5680  0.382497  
2276  0.361366  3414  0.378978  4552  0.382667  5690  0.382481  
2280  0.361589  3420  0.379021  4560  0.382591  5700  0.382564  
2284  0.361792  3426  0.379069  4568  0.382574  5710  0.382716  
2288  0.361972  3432  0.379117  4576  0.382531  5720  0.382871  
2292  0.362211  3438  0.379099  4584  0.382494  5730  0.383005  
2296  0.362421  3444  0.37909  4592  0.382424  5740  0.383075  
2300  0.362583  3450  0.379006  4600  0.382358  5750  0.383098  
2304  0.362691  3456  0.378996  4608  0.38228  5760  0.383138  
2308  0.362755  3462  0.37907  4616  0.382311  5770  0.383248  
2312  0.362838  3468  0.379073  4624  0.382318  5780  0.383281  
2316  0.362893  3474  0.379093  4632  0.382296  5790  0.383375  
2320  0.363009  3480  0.379059  4640  0.382388  5800  0.383472  
2324  0.36317  3486  0.379054  4648  0.382458  5810  0.383496  
2328  0.363266  3492  0.379061  4656  0.382633  5820  0.383532  
2332  0.36335  3498  0.37905  4664  0.38296  5830  0.383652  
2336  0.36347  3504  0.379087  4672  0.383189  5840  0.383854  
2340  0.363622  3510  0.379089  4680  0.383368  5850  0.383828  
2344  0.363768  3516  0.379156  4688  0.383586  5860  0.383781  
2348  0.363897  3522  0.379197  4696  0.383762  5870  0.383747  
2352  0.364  3528  0.379132  4704  0.383871  5880  0.383754  
2356  0.364122  3534  0.379005  4712  0.383938  5890  0.38379  
2360  0.364229  3540  0.378862  4720  0.384186  5900  0.383786  
2364  0.364309  3546  0.378742  4728  0.384326  5910  0.383753  
2368  0.364396  3552  0.378594  4736  0.384406  5920  0.383697  
2372  0.364471  3558  0.378447  4744  0.384417  5930  0.38371  
2376  0.364587  3564  0.378356  4752  0.384476  5940  0.38368  
2380  0.36469  3570  0.378223  4760  0.384497  5950  0.383665  
2384  0.364769  3576  0.378094  4768  0.384602  5960  0.383598  
2388  0.364845  3582  0.378025  4776  0.384618  5970  0.383514  
2392  0.364894  3588  0.378001  4784  0.384584  5980  0.383479  
2396  0.364935  3594  0.378049  4792  0.384575  5990  0.383401  
2400  0.365005  3600  0.378084  4800  0.384546  6000  0.383368  
2404  0.365071  3606  0.378057  4808  0.384531  6010  0.383349  
2408  0.365126  3612  0.378155  4816  0.384461  6020  0.383289  
2412  0.365182  3618  0.378212  4824  0.384352  6030  0.383169  
2416  0.365199  3624  0.378273  4832  0.384214  6040  0.383047  
2420  0.365172  3630  0.37827  4840  0.38418  6050  0.382881  
2424  0.365163  3636  0.378257  4848  0.384225  6060  0.38276  
2428  0.36514  3642  0.378266  4856  0.38423  6070  0.382677  
2432  0.365122  3648  0.378237  4864  0.38418  6080  0.382853  
2436  0.365073  3654  0.378189  4872  0.384139  6090  0.383117  
2440  0.365076  3660  0.378139  4880  0.384117  6100  0.383357  
2444  0.365111  3666  0.378062  4888  0.384091  6110  0.383464  
2448  0.365166  3672  0.378007  4896  0.383977  6120  0.383565  
2452  0.365258  3678  0.377954  4904  0.383823  6130  0.383688  
2456  0.365305  3684  0.377883  4912  0.383738  6140  0.383736  
2460  0.365344  3690  0.377868  4920  0.383648  6150  0.383811  
2464  0.36534  3696  0.377912  4928  0.383588  6160  0.383762  
2468  0.365301  3702  0.377972  4936  0.383556  6170  0.383699  
2472  0.365262  3708  0.37808  4944  0.383538  6180  0.383654  
2476  0.365221  3714  0.378209  4952  0.383681  6190  0.383648  
2480  0.365192  3720  0.37834  4960  0.383787  6200  0.383559  
2484  0.365151  3726  0.378507  4968  0.383802  6210  0.383402  
2488  0.365106  3732  0.378703  4976  0.383845  6220  0.383262  
2492  0.365127  3738  0.378841  4984  0.383902  6230  0.383304  
2496  0.365154  3744  0.378977  4992  0.383913  6240  0.383248  
2500  0.365203  3750  0.379088  5000  0.383911  6250  0.383112  
2504  0.365256  3756  0.379203  5008  0.383886  6260  0.382939  
2508  0.365345  3762  0.379363  5016  0.383804  6270  0.382807  
2512  0.365388  3768  0.379454  5024  0.383705  6280  0.382703  
2516  0.365466  3774  0.379574  5032  0.383582  6290  0.382689  
2520  0.365554  3780  0.37967  5040  0.383473  6300  0.382668  
2524  0.365677  3786  0.379708  5048  0.383391  6310  0.382693  
2528  0.365789  3792  0.379794  5056  0.38328  6320  0.382633  
2532  0.365873  3798  0.379917  5064  0.38325  6330  0.382486  
2536  0.365948  3804  0.380004  5072  0.383166  6340  0.382438  
2540  0.365986  3810  0.380104  5080  0.383126  6350  0.382399  
2544  0.366017  3816  0.380254  5088  0.383152  6360  0.382352  
2548  0.366018  3822  0.380438  5096  0.383194  6370  0.382364  
2552  0.366013  3828  0.38064  5104  0.383284  6380  0.382312  
2556  0.365995  3834  0.380826  5112  0.383287  6390  0.382156  
2560  0.366019  3840  0.381044  5120  0.383239  6400  0.382025  
2564  0.36607  3846  0.381295  5128  0.383168  6410  0.381906  
2568  0.366112  3852  0.381545  5136  0.383035  6420  0.381813  
2572  0.366171  3858  0.381741  5144  0.382976  6430  0.381726  
2576  0.366204  3864  0.381866  5152  0.382893  6440  0.381698  
2580  0.366245  3870  0.382003  5160  0.382882  6450  0.381578  
2584  0.366293  3876  0.382121  5168  0.382904  6460  0.3815  
2588  0.366324  3882  0.382204  5176  0.382944  6470  0.381378  
2592  0.366382  3888  0.382222  5184  0.382923  6480  0.38122  
2596  0.366443  3894  0.382241  5192  0.382928  6490  0.381104  
2600  0.366536  3900  0.382309  5200  0.382991  6500  0.381067  
2604  0.36669  3906  0.382372  5208  0.383044  6510  0.381047  
2608  0.366864  3912  0.382456  5216  0.383083  6520  0.381082  
2612  0.367  3918  0.382535  5224  0.383115  6530  0.381095  
2616  0.367148  3924  0.382556  5232  0.383109  6540  0.381144  
2620  0.367339  3930  0.382523  5240  0.383076  6550  0.381109  
2624  0.367508  3936  0.382508  5248  0.383035  6560  0.381165  
2628  0.367658  3942  0.382499  5256  0.382977  6570  0.381253  
2632  0.367824  3948  0.382447  5264  0.382859  6580  0.381384  
2636  0.368022  3954  0.382422  5272  0.382869  6590  0.381472  
2640  0.368194  3960  0.382347  5280  0.382867  6600  0.381501  
2644  0.368398  3966  0.382293  5288  0.38296  6610  0.381551  
2648  0.368573  3972  0.382208  5296  0.383041  6620  0.381661  
2652  0.368712  3978  0.382165  5304  0.383128  6630  0.381708  
2656  0.36889  3984  0.382067  5312  0.383304  6640  0.381724  
2660  0.369081  3990  0.381975  5320  0.383441  6650  0.381698  
2664  0.369317  3996  0.381888  5328  0.383631  6660  0.381704  
2668  0.369536  4002  0.381807  5336  0.383758  6670  0.381652  
2672  0.369727  4008  0.381767  5344  0.383804  6680  0.381589  
2676  0.369937  4014  0.381664  5352  0.383865  6690  0.381617  
2680  0.370112  4020  0.381543  5360  0.383919  6700  0.38152  
2684  0.370291  4026  0.381433  5368  0.384036  6710  0.381437  
2688  0.370461  4032  0.381363  5376  0.384203  6720  0.381388  
2692  0.37062  4038  0.381264  5384  0.384325  6730  0.381316  
2696  0.370793  4044  0.381201  5392  0.384435  6740  0.381261  
2700  0.370923  4050  0.381147  5400  0.384448  6750  0.381117  
2704  0.371023  4056  0.381161  5408  0.384357  6760  0.381056  
2708  0.371095  4062  0.381237  5416  0.384244  6770  0.381008  
2712  0.371162  4068  0.381303  5424  0.384201  6780  0.38098  
2716  0.371232  4074  0.381273  5432  0.384206  6790  0.381053  
2720  0.37128  4080  0.381267  5440  0.384188  6800  0.381181  
2724  0.371333  4086  0.381274  5448  0.384177  6810  0.381276  
2728  0.371398  4092  0.381238  5456  0.384202  6820  0.381277  
2732  0.371439  4098  0.381285  5464  0.38423  6830  0.381141  
2736  0.371495  4104  0.381319  5472  0.38418  6840  0.381016  
2740  0.371582  4110  0.381346  5480  0.384123  6850  0.381028  
2744  0.371635  4116  0.381427  5488  0.384036  6860  0.381037  
2748  0.371683  4122  0.381543  5496  0.383953  6870  0.381019  
2752  0.371688  4128  0.381723  5504  0.383903  6880  0.380959  
2756  0.371699  4134  0.381821  5512  0.383835  6890  0.380925  
2760  0.371714  4140  0.381964  5520  0.383767  6900  0.380842  
2764  0.371678  4146  0.382116  5528  0.383651  6910  0.380745  
2768  0.371633  4152  0.382251  5536  0.383553  6920  0.380746  
2772  0.371574  4158  0.382379  5544  0.38352  6930  0.380723  
2776  0.37154  4164  0.382498  5552  0.38356  6940  0.380755  
2780  0.371487  4170  0.382655  5560  0.383517  6950  0.3808  
2784  0.371414  4176  0.382792  5568  0.383532  6960  0.380938  
2788  0.371349  4182  0.382941  5576  0.383513  6970  0.381009  
2792  0.371318  4188  0.383003  5584  0.383419  6980  0.380998  
2796  0.371334  4194  0.38299  5592  0.383369  6990  0.380999  
2800  0.371351  4200  0.382973  5600  0.383257  7000  0.380959  
2804  0.371423  4206  0.382963  5608  0.383099  7010  0.38086  
2808  0.371503  4212  0.382976  5616  0.382927  7020  0.380779  
2812  0.371555  4218  0.382968  5624  0.382853  7030  0.380698  
2816  0.371592  4224  0.382991  5632  0.382706  7040  0.38058  
2820  0.371625  4230  0.383057  5640  0.382604  7050  0.380526  
2824  0.371673  4236  0.383131  5648  0.382556  7060  0.380522  
2828  0.371742  4242  0.383274  5656  0.382553  7070  0.380613  
2832  0.371798  4248  0.38334  5664  0.382532  7080  0.38073  
