-2.18949  1.40461
-2.18939  1.4049
-2.18929  1.4052
-2.18919  1.4055
-2.18909  1.4058
-2.18899  1.40609
-2.18889  1.40639
-2.18879  1.40669
-2.18869  1.40699
-2.18859  1.40729
-2.18849  1.40758
-2.18839  1.40788
-2.18829  1.40818
-2.18819  1.40848
-2.18809  1.40878
-2.18799  1.40908
-2.18789  1.40937
-2.18779  1.40967
-2.18769  1.40997
-2.18759  1.41027
-2.18749  1.41057
-2.18739  1.41087
-2.18729  1.41117
-2.18719  1.41147
-2.18709  1.41177
-2.18699  1.41207
-2.18689  1.41237
-2.18679  1.41266
-2.18669  1.41296
-2.18659  1.41326
-2.18649  1.41356
-2.18639  1.41386
-2.18629  1.41416
-2.18619  1.41446
-2.18609  1.41476
-2.18599  1.41506
-2.18589  1.41536
-2.18579  1.41566
-2.18569  1.41597
-2.18559  1.41627
-2.18549  1.41657
-2.18539  1.41687
-2.18529  1.41717
-2.18519  1.41747
-2.18509  1.41777
-2.18499  1.41807
-2.18489  1.41837
-2.18479  1.41867
-2.18469  1.41897
-2.18459  1.41928
-2.18449  1.41958
-2.18439  1.41988
-2.18429  1.42018
-2.18419  1.42048
-2.18409  1.42078
-2.18399  1.42109
-2.18389  1.42139
-2.18379  1.42169
-2.18369  1.42199
-2.18359  1.42229
-2.18349  1.4226
-2.18339  1.4229
-2.18329  1.4232
-2.18319  1.4235
-2.18309  1.42381
-2.18299  1.42411
-2.18289  1.42441
-2.18279  1.42472
-2.18269  1.42502
-2.18259  1.42532
-2.18249  1.42562
-2.18239  1.42593
-2.18229  1.42623
-2.18219  1.42653
-2.18209  1.42684
-2.18199  1.42714
-2.18189  1.42745
-2.18179  1.42775
-2.18169  1.42805
-2.18159  1.42836
-2.18149  1.42866
-2.18139  1.42897
-2.18129  1.42927
-2.18119  1.42957
-2.18109  1.42988
-2.18099  1.43018
-2.18089  1.43049
-2.18079  1.43079
-2.18069  1.4311
-2.18059  1.4314
-2.18049  1.43171
-2.18039  1.43201
-2.18029  1.43232
-2.18019  1.43262
-2.18009  1.43293
-2.17999  1.43323
-2.17989  1.43354
-2.17979  1.43384
-2.17969  1.43415
-2.17959  1.43446
-2.17949  1.43476
-2.17939  1.43507
-2.17929  1.43537
-2.17919  1.43568
-2.17909  1.43599
-2.17899  1.43629
-2.17889  1.4366
-2.17879  1.4369
-2.17869  1.43721
-2.17859  1.43752
-2.17849  1.43782
-2.17839  1.43813
-2.17829  1.43844
-2.17819  1.43874
-2.17809  1.43905
-2.17799  1.43936
-2.17789  1.43967
-2.17779  1.43997
-2.17769  1.44028
-2.17759  1.44059
-2.17749  1.4409
-2.17739  1.4412
-2.17729  1.44151
-2.17719  1.44182
-2.17709  1.44213
-2.17699  1.44244
-2.17689  1.44274
-2.17679  1.44305
-2.17669  1.44336
-2.17659  1.44367
-2.17649  1.44398
-2.17639  1.44429
-2.17629  1.44459
-2.17619  1.4449
-2.17609  1.44521
-2.17599  1.44552
-2.17589  1.44583
-2.17579  1.44614
-2.17569  1.44645
-2.17559  1.44676
-2.17549  1.44707
-2.17539  1.44738
-2.17529  1.44768
-2.17519  1.44799
-2.17509  1.4483
-2.17499  1.44861
-2.17489  1.44892
-2.17479  1.44923
-2.17469  1.44954
-2.17459  1.44985
-2.17449  1.45016
-2.17439  1.45047
-2.17429  1.45079
-2.17419  1.4511
-2.17409  1.45141
-2.17399  1.45172
-2.17389  1.45203
-2.17379  1.45234
-2.17369  1.45265
-2.17359  1.45296
-2.17349  1.45327
-2.17339  1.45358
-2.17329  1.45389
-2.17319  1.45421
-2.17309  1.45452
-2.17299  1.45483
-2.17289  1.45514
-2.17279  1.45545
-2.17269  1.45576
-2.17259  1.45608
-2.17249  1.45639
-2.17239  1.4567
-2.17229  1.45701
-2.17219  1.45733
-2.17209  1.45764
-2.17199  1.45795
-2.17189  1.45826
-2.17179  1.45858
-2.17169  1.45889
-2.17159  1.4592
-2.17149  1.45951
-2.17139  1.45983
-2.17129  1.46014
-2.17119  1.46045
-2.17109  1.46077
-2.17099  1.46108
-2.17089  1.46139
-2.17079  1.46171
-2.17069  1.46202
-2.17059  1.46233
-2.17049  1.46265
-2.17039  1.46296
-2.17029  1.46328
-2.17019  1.46359
-2.17009  1.46391
-2.16999  1.46422
-2.16989  1.46453
-2.16979  1.46485
-2.16969  1.46516
-2.16959  1.46548
-2.16949  1.46579
-2.16939  1.46611
-2.16929  1.46642
-2.16919  1.46674
-2.16909  1.46705
-2.16899  1.46737
-2.16889  1.46768
-2.16879  1.468
-2.16869  1.46831
-2.16859  1.46863
-2.16849  1.46895
-2.16839  1.46926
-2.16829  1.46958
-2.16819  1.46989
-2.16809  1.47021
-2.16799  1.47053
-2.16789  1.47084
-2.16779  1.47116
-2.16769  1.47148
-2.16759  1.47179
-2.16749  1.47211
-2.16739  1.47243
-2.16729  1.47274
-2.16719  1.47306
-2.16709  1.47338
-2.16699  1.47369
-2.16689  1.47401
-2.16679  1.47433
-2.16669  1.47465
-2.16659  1.47496
-2.16649  1.47528
-2.16639  1.4756
-2.16629  1.47592
-2.16619  1.47623
-2.16609  1.47655
-2.16599  1.47687
-2.16589  1.47719
-2.16579  1.47751
-2.16569  1.47782
-2.16559  1.47814
-2.16549  1.47846
-2.16539  1.47878
-2.16529  1.4791
-2.16519  1.47942
-2.16509  1.47974
-2.16499  1.48006
-2.16489  1.48037
-2.16479  1.48069
-2.16469  1.48101
-2.16459  1.48133
-2.16449  1.48165
-2.16439  1.48197
-2.16429  1.48229
-2.16419  1.48261
-2.16409  1.48293
-2.16399  1.48325
-2.16389  1.48357
-2.16379  1.48389
-2.16369  1.48421
-2.16359  1.48453
-2.16349  1.48485
-2.16339  1.48517
-2.16329  1.48549
-2.16319  1.48581
-2.16309  1.48613
-2.16299  1.48646
-2.16289  1.48678
-2.16279  1.4871
-2.16269  1.48742
-2.16259  1.48774
-2.16249  1.48806
-2.16239  1.48838
-2.16229  1.4887
-2.16219  1.48903
-2.16209  1.48935
-2.16199  1.48967
-2.16189  1.48999
-2.16179  1.49031
-2.16169  1.49064
-2.16159  1.49096
-2.16149  1.49128
-2.16139  1.4916
-2.16129  1.49193
-2.16119  1.49225
-2.16109  1.49257
-2.16099  1.49289
-2.16089  1.49322
-2.16079  1.49354
-2.16069  1.49386
-2.16059  1.49419
-2.16049  1.49451
-2.16039  1.49483
-2.16029  1.49516
-2.16019  1.49548
-2.16009  1.4958
-2.15999  1.49613
-2.15989  1.49645
-2.15979  1.49678
-2.15969  1.4971
-2.15959  1.49742
-2.15949  1.49775
-2.15939  1.49807
-2.15929  1.4984
-2.15919  1.49872
-2.15909  1.49905
-2.15899  1.49937
-2.15889  1.4997
-2.15879  1.50002
-2.15869  1.50035
-2.15859  1.50067
-2.15849  1.501
-2.15839  1.50132
-2.15829  1.50165
-2.15819  1.50197
-2.15809  1.5023
-2.15799  1.50262
-2.15789  1.50295
-2.15779  1.50328
-2.15769  1.5036
-2.15759  1.50393
-2.15749  1.50425
-2.15739  1.50458
-2.15729  1.50491
-2.15719  1.50523
-2.15709  1.50556
-2.15699  1.50589
-2.15689  1.50621
-2.15679  1.50654
-2.15669  1.50687
-2.15659  1.50719
-2.15649  1.50752
-2.15639  1.50785
-2.15629  1.50818
-2.15619  1.5085
-2.15609  1.50883
-2.15599  1.50916
-2.15589  1.50949
-2.15579  1.50981
-2.15569  1.51014
-2.15559  1.51047
-2.15549  1.5108
-2.15539  1.51113
-2.15529  1.51146
-2.15519  1.51178
-2.15509  1.51211
-2.15499  1.51244
-2.15489  1.51277
-2.15479  1.5131
-2.15469  1.51343
-2.15459  1.51376
-2.15449  1.51409
-2.15439  1.51442
-2.15429  1.51475
-2.15419  1.51507
-2.15409  1.5154
-2.15399  1.51573
-2.15389  1.51606
-2.15379  1.51639
-2.15369  1.51672
-2.15359  1.51705
-2.15349  1.51738
-2.15339  1.51771
-2.15329  1.51804
-2.15319  1.51838
-2.15309  1.51871
-2.15299  1.51904
-2.15289  1.51937
-2.15279  1.5197
-2.15269  1.52003
-2.15259  1.52036
-2.15249  1.52069
-2.15239  1.52102
-2.15229  1.52135
-2.15219  1.52169
-2.15209  1.52202
-2.15199  1.52235
-2.15189  1.52268
-2.15179  1.52301
-2.15169  1.52334
-2.15159  1.52368
-2.15149  1.52401
-2.15139  1.52434
-2.15129  1.52467
-2.15119  1.52501
-2.15109  1.52534
-2.15099  1.52567
-2.15089  1.526
-2.15079  1.52634
-2.15069  1.52667
-2.15059  1.527
-2.15049  1.52734
-2.15039  1.52767
-2.15029  1.528
-2.15019  1.52834
-2.15009  1.52867
-2.14999  1.529
-2.14989  1.52934
-2.14979  1.52967
-2.14969  1.53001
-2.14959  1.53034
-2.14949  1.53067
-2.14939  1.53101
-2.14929  1.53134
-2.14919  1.53168
-2.14909  1.53201
-2.14899  1.53235
-2.14889  1.53268
-2.14879  1.53302
-2.14869  1.53335
-2.14859  1.53369
-2.14849  1.53402
-2.14839  1.53436
-2.14829  1.53469
-2.14819  1.53503
-2.14809  1.53536
-2.14799  1.5357
-2.14789  1.53604
-2.14779  1.53637
-2.14769  1.53671
-2.14759  1.53704
-2.14749  1.53738
-2.14739  1.53772
-2.14729  1.53805
-2.14719  1.53839
-2.14709  1.53873
-2.14699  1.53906
-2.14689  1.5394
-2.14679  1.53974
-2.14669  1.54008
-2.14659  1.54041
-2.14649  1.54075
-2.14639  1.54109
-2.14629  1.54142
-2.14619  1.54176
-2.14609  1.5421
-2.14599  1.54244
-2.14589  1.54278
-2.14579  1.54311
-2.14569  1.54345
-2.14559  1.54379
-2.14549  1.54413
-2.14539  1.54447
-2.14529  1.54481
-2.14519  1.54514
-2.14509  1.54548
-2.14499  1.54582
-2.14489  1.54616
-2.14479  1.5465
-2.14469  1.54684
-2.14459  1.54718
-2.14449  1.54752
-2.14439  1.54786
-2.14429  1.5482
-2.14419  1.54854
-2.14409  1.54888
-2.14399  1.54922
-2.14389  1.54956
-2.14379  1.5499
-2.14369  1.55024
-2.14359  1.55058
-2.14349  1.55092
-2.14339  1.55126
-2.14329  1.5516
-2.14319  1.55194
-2.14309  1.55228
-2.14299  1.55262
-2.14289  1.55296
-2.14279  1.5533
-2.14269  1.55365
-2.14259  1.55399
-2.14249  1.55433
-2.14239  1.55467
-2.14229  1.55501
-2.14219  1.55535
-2.14209  1.5557
-2.14199  1.55604
-2.14189  1.55638
-2.14179  1.55672
-2.14169  1.55707
-2.14159  1.55741
-2.14149  1.55775
-2.14139  1.55809
-2.14129  1.55844
-2.14119  1.55878
-2.14109  1.55912
-2.14099  1.55946
-2.14089  1.55981
-2.14079  1.56015
-2.14069  1.5605
-2.14059  1.56084
-2.14049  1.56118
-2.14039  1.56153
-2.14029  1.56187
-2.14019  1.56221
-2.14009  1.56256
-2.13999  1.5629
-2.13989  1.56325
-2.13979  1.56359
-2.13969  1.56394
-2.13959  1.56428
-2.13949  1.56462
-2.13939  1.56497
-2.13929  1.56531
-2.13919  1.56566
-2.13909  1.56601
-2.13899  1.56635
-2.13889  1.5667
-2.13879  1.56704
-2.13869  1.56739
-2.13859  1.56773
-2.13849  1.56808
-2.13839  1.56842
-2.13829  1.56877
-2.13819  1.56912
-2.13809  1.56946
-2.13799  1.56981
-2.13789  1.57016
-2.13779  1.5705
-2.13769  1.57085
-2.13759  1.5712
-2.13749  1.57154
-2.13739  1.57189
-2.13729  1.57224
-2.13719  1.57258
-2.13709  1.57293
-2.13699  1.57328
-2.13689  1.57363
-2.13679  1.57397
-2.13669  1.57432
-2.13659  1.57467
-2.13649  1.57502
-2.13639  1.57537
-2.13629  1.57571
-2.13619  1.57606
-2.13609  1.57641
-2.13599  1.57676
-2.13589  1.57711
-2.13579  1.57746
-2.13569  1.57781
-2.13559  1.57815
-2.13549  1.5785
-2.13539  1.57885
-2.13529  1.5792
-2.13519  1.57955
-2.13509  1.5799
-2.13499  1.58025
-2.13489  1.5806
-2.13479  1.58095
-2.13469  1.5813
-2.13459  1.58165
-2.13449  1.582
-2.13439  1.58235
-2.13429  1.5827
-2.13419  1.58305
-2.13409  1.5834
-2.13399  1.58375
-2.13389  1.5841
-2.13379  1.58446
-2.13369  1.58481
-2.13359  1.58516
-2.13349  1.58551
-2.13339  1.58586
-2.13329  1.58621
-2.13319  1.58656
-2.13309  1.58692
-2.13299  1.58727
-2.13289  1.58762
-2.13279  1.58797
-2.13269  1.58832
-2.13259  1.58868
-2.13249  1.58903
-2.13239  1.58938
-2.13229  1.58973
-2.13219  1.59009
-2.13209  1.59044
-2.13199  1.59079
-2.13189  1.59115
-2.13179  1.5915
-2.13169  1.59185
-2.13159  1.59221
-2.13149  1.59256
-2.13139  1.59291
-2.13129  1.59327
-2.13119  1.59362
-2.13109  1.59397
-2.13099  1.59433
-2.13089  1.59468
-2.13079  1.59504
-2.13069  1.59539
-2.13059  1.59575
-2.13049  1.5961
-2.13039  1.59646
-2.13029  1.59681
-2.13019  1.59717
-2.13009  1.59752
-2.12999  1.59788
-2.12989  1.59823
-2.12979  1.59859
-2.12969  1.59894
-2.12959  1.5993
-2.12949  1.59965
-2.12939  1.60001
-2.12929  1.60037
-2.12919  1.60072
-2.12909  1.60108
-2.12899  1.60144
-2.12889  1.60179
-2.12879  1.60215
-2.12869  1.60251
-2.12859  1.60286
-2.12849  1.60322
-2.12839  1.60358
-2.12829  1.60393
-2.12819  1.60429
-2.12809  1.60465
-2.12799  1.60501
-2.12789  1.60536
-2.12779  1.60572
-2.12769  1.60608
-2.12759  1.60644
-2.12749  1.6068
-2.12739  1.60715
-2.12729  1.60751
-2.12719  1.60787
-2.12709  1.60823
-2.12699  1.60859
-2.12689  1.60895
-2.12679  1.60931
-2.12669  1.60966
-2.12659  1.61002
-2.12649  1.61038
-2.12639  1.61074
-2.12629  1.6111
-2.12619  1.61146
-2.12609  1.61182
-2.12599  1.61218
-2.12589  1.61254
-2.12579  1.6129
-2.12569  1.61326
-2.12559  1.61362
-2.12549  1.61398
-2.12539  1.61434
-2.12529  1.6147
-2.12519  1.61506
-2.12509  1.61542
-2.12499  1.61579
-2.12489  1.61615
-2.12479  1.61651
-2.12469  1.61687
-2.12459  1.61723
-2.12449  1.61759
-2.12439  1.61795
-2.12429  1.61832
-2.12419  1.61868
-2.12409  1.61904
-2.12399  1.6194
-2.12389  1.61976
-2.12379  1.62013
-2.12369  1.62049
-2.12359  1.62085
-2.12349  1.62122
-2.12339  1.62158
-2.12329  1.62194
-2.12319  1.6223
-2.12309  1.62267
-2.12299  1.62303
-2.12289  1.62339
-2.12279  1.62376
-2.12269  1.62412
-2.12259  1.62449
-2.12249  1.62485
-2.12239  1.62521
-2.12229  1.62558
-2.12219  1.62594
-2.12209  1.62631
-2.12199  1.62667
-2.12189  1.62704
-2.12179  1.6274
-2.12169  1.62777
-2.12159  1.62813
-2.12149  1.6285
-2.12139  1.62886
-2.12129  1.62923
-2.12119  1.62959
-2.12109  1.62996
-2.12099  1.63032
-2.12089  1.63069
-2.12079  1.63105
-2.12069  1.63142
-2.12059  1.63179
-2.12049  1.63215
-2.12039  1.63252
-2.12029  1.63289
-2.12019  1.63325
-2.12009  1.63362
-2.11999  1.63399
-2.11989  1.63435
-2.11979  1.63472
-2.11969  1.63509
-2.11959  1.63546
-2.11949  1.63582
-2.11939  1.63619
-2.11929  1.63656
-2.11919  1.63693
-2.11909  1.63729
-2.11899  1.63766
-2.11889  1.63803
-2.11879  1.6384
-2.11869  1.63877
-2.11859  1.63914
-2.11849  1.63951
-2.11839  1.63987
-2.11829  1.64024
-2.11819  1.64061
-2.11809  1.64098
-2.11799  1.64135
-2.11789  1.64172
-2.11779  1.64209
-2.11769  1.64246
-2.11759  1.64283
-2.11749  1.6432
-2.11739  1.64357
-2.11729  1.64394
-2.11719  1.64431
-2.11709  1.64468
-2.11699  1.64505
-2.11689  1.64542
-2.11679  1.64579
-2.11669  1.64616
-2.11659  1.64653
-2.11649  1.64691
-2.11639  1.64728
-2.11629  1.64765
-2.11619  1.64802
-2.11609  1.64839
-2.11599  1.64876
-2.11589  1.64914
-2.11579  1.64951
-2.11569  1.64988
-2.11559  1.65025
-2.11549  1.65062
-2.11539  1.651
-2.11529  1.65137
-2.11519  1.65174
-2.11509  1.65211
-2.11499  1.65249
-2.11489  1.65286
-2.11479  1.65323
-2.11469  1.65361
-2.11459  1.65398
-2.11449  1.65435
-2.11439  1.65473
-2.11429  1.6551
-2.11419  1.65548
-2.11409  1.65585
-2.11399  1.65622
-2.11389  1.6566
-2.11379  1.65697
-2.11369  1.65735
-2.11359  1.65772
-2.11349  1.6581
-2.11339  1.65847
-2.11329  1.65885
-2.11319  1.65922
-2.11309  1.6596
-2.11299  1.65997
-2.11289  1.66035
-2.11279  1.66073
-2.11269  1.6611
-2.11259  1.66148
-2.11249  1.66185
-2.11239  1.66223
-2.11229  1.66261
-2.11219  1.66298
-2.11209  1.66336
-2.11199  1.66374
-2.11189  1.66411
-2.11179  1.66449
-2.11169  1.66487
-2.11159  1.66524
-2.11149  1.66562
-2.11139  1.666
-2.11129  1.66638
-2.11119  1.66675
-2.11109  1.66713
-2.11099  1.66751
-2.11089  1.66789
-2.11079  1.66827
-2.11069  1.66864
-2.11059  1.66902
-2.11049  1.6694
-2.11039  1.66978
-2.11029  1.67016
-2.11019  1.67054
-2.11009  1.67092
-2.10999  1.6713
-2.10989  1.67168
-2.10979  1.67206
-2.10969  1.67244
-2.10959  1.67282
-2.10949  1.6732
-2.10939  1.67358
-2.10929  1.67396
-2.10919  1.67434
-2.10909  1.67472
-2.10899  1.6751
-2.10889  1.67548
-2.10879  1.67586
-2.10869  1.67624
-2.10859  1.67662
-2.10849  1.677
-2.10839  1.67738
-2.10829  1.67776
-2.10819  1.67815
-2.10809  1.67853
-2.10799  1.67891
-2.10789  1.67929
-2.10779  1.67967
-2.10769  1.68006
-2.10759  1.68044
-2.10749  1.68082
-2.10739  1.6812
-2.10729  1.68159
-2.10719  1.68197
-2.10709  1.68235
-2.10699  1.68273
-2.10689  1.68312
-2.10679  1.6835
-2.10669  1.68388
-2.10659  1.68427
-2.10649  1.68465
-2.10639  1.68504
-2.10629  1.68542
-2.10619  1.6858
-2.10609  1.68619
-2.10599  1.68657
-2.10589  1.68696
-2.10579  1.68734
-2.10569  1.68773
-2.10559  1.68811
-2.10549  1.6885
-2.10539  1.68888
-2.10529  1.68927
-2.10519  1.68965
-2.10509  1.69004
-2.10499  1.69042
-2.10489  1.69081
-2.10479  1.69119
-2.10469  1.69158
-2.10459  1.69197
-2.10449  1.69235
-2.10439  1.69274
-2.10429  1.69313
-2.10419  1.69351
-2.10409  1.6939
-2.10399  1.69429
-2.10389  1.69467
-2.10379  1.69506
-2.10369  1.69545
-2.10359  1.69584
-2.10349  1.69622
-2.10339  1.69661
-2.10329  1.697
-2.10319  1.69739
-2.10309  1.69778
-2.10299  1.69816
-2.10289  1.69855
-2.10279  1.69894
-2.10269  1.69933
-2.10259  1.69972
-2.10249  1.70011
-2.10239  1.7005
-2.10229  1.70089
-2.10219  1.70128
-2.10209  1.70167
-2.10199  1.70205
-2.10189  1.70244
-2.10179  1.70283
-2.10169  1.70322
-2.10159  1.70361
-2.10149  1.704
-2.10139  1.7044
-2.10129  1.70479
-2.10119  1.70518
-2.10109  1.70557
-2.10099  1.70596
-2.10089  1.70635
-2.10079  1.70674
-2.10069  1.70713
-2.10059  1.70752
-2.10049  1.70792
-2.10039  1.70831
-2.10029  1.7087
-2.10019  1.70909
-2.10009  1.70948
-2.09999  1.70988
-2.09989  1.71027
-2.09979  1.71066
-2.09969  1.71105
-2.09959  1.71145
-2.09949  1.71184
-2.09939  1.71223
-2.09929  1.71263
-2.09919  1.71302
-2.09909  1.71341
-2.09899  1.71381
-2.09889  1.7142
-2.09879  1.71459
-2.09869  1.71499
-2.09859  1.71538
-2.09849  1.71578
-2.09839  1.71617
-2.09829  1.71657
-2.09819  1.71696
-2.09809  1.71735
-2.09799  1.71775
-2.09789  1.71814
-2.09779  1.71854
-2.09769  1.71894
-2.09759  1.71933
-2.09749  1.71973
-2.09739  1.72012
-2.09729  1.72052
-2.09719  1.72091
-2.09709  1.72131
-2.09699  1.72171
-2.09689  1.7221
-2.09679  1.7225
-2.09669  1.7229
-2.09659  1.72329
-2.09649  1.72369
-2.09639  1.72409
-2.09629  1.72449
-2.09619  1.72488
-2.09609  1.72528
-2.09599  1.72568
-2.09589  1.72608
-2.09579  1.72647
-2.09569  1.72687
-2.09559  1.72727
-2.09549  1.72767
-2.09539  1.72807
-2.09529  1.72847
-2.09519  1.72887
-2.09509  1.72926
-2.09499  1.72966
-2.09489  1.73006
-2.09479  1.73046
-2.09469  1.73086
-2.09459  1.73126
-2.09449  1.73166
-2.09439  1.73206
-2.09429  1.73246
-2.09419  1.73286
-2.09409  1.73326
-2.09399  1.73366
-2.09389  1.73406
-2.09379  1.73446
-2.09369  1.73486
-2.09359  1.73527
-2.09349  1.73567
-2.09339  1.73607
-2.09329  1.73647
-2.09319  1.73687
-2.09309  1.73727
-2.09299  1.73767
-2.09289  1.73808
-2.09279  1.73848
-2.09269  1.73888
-2.09259  1.73928
-2.09249  1.73969
-2.09239  1.74009
-2.09229  1.74049
-2.09219  1.74089
-2.09209  1.7413
-2.09199  1.7417
-2.09189  1.7421
-2.09179  1.74251
-2.09169  1.74291
-2.09159  1.74332
-2.09149  1.74372
-2.09139  1.74412
-2.09129  1.74453
-2.09119  1.74493
-2.09109  1.74534
-2.09099  1.74574
-2.09089  1.74615
-2.09079  1.74655
-2.09069  1.74696
-2.09059  1.74736
-2.09049  1.74777
-2.09039  1.74817
-2.09029  1.74858
-2.09019  1.74898
-2.09009  1.74939
-2.08999  1.7498
-2.08989  1.7502
-2.08979  1.75061
-2.08969  1.75102
-2.08959  1.75142
-2.08949  1.75183
-2.08939  1.75224
-2.08929  1.75264
-2.08919  1.75305
-2.08909  1.75346
-2.08899  1.75386
-2.08889  1.75427
-2.08879  1.75468
-2.08869  1.75509
-2.08859  1.7555
-2.08849  1.7559
-2.08839  1.75631
-2.08829  1.75672
-2.08819  1.75713
-2.08809  1.75754
-2.08799  1.75795
-2.08789  1.75836
-2.08779  1.75877
-2.08769  1.75918
-2.08759  1.75959
-2.08749  1.76
-2.08739  1.7604
-2.08729  1.76081
-2.08719  1.76123
-2.08709  1.76164
-2.08699  1.76205
-2.08689  1.76246
-2.08679  1.76287
-2.08669  1.76328
-2.08659  1.76369
-2.08649  1.7641
-2.08639  1.76451
-2.08629  1.76492
-2.08619  1.76533
-2.08609  1.76575
-2.08599  1.76616
-2.08589  1.76657
-2.08579  1.76698
-2.08569  1.76739
-2.08559  1.76781
-2.08549  1.76822
-2.08539  1.76863
-2.08529  1.76904
-2.08519  1.76946
-2.08509  1.76987
-2.08499  1.77028
-2.08489  1.7707
-2.08479  1.77111
-2.08469  1.77153
-2.08459  1.77194
-2.08449  1.77235
-2.08439  1.77277
-2.08429  1.77318
-2.08419  1.7736
-2.08409  1.77401
-2.08399  1.77443
-2.08389  1.77484
-2.08379  1.77526
-2.08369  1.77567
-2.08359  1.77609
-2.08349  1.7765
-2.08339  1.77692
-2.08329  1.77733
-2.08319  1.77775
-2.08309  1.77817
-2.08299  1.77858
-2.08289  1.779
-2.08279  1.77941
-2.08269  1.77983
-2.08259  1.78025
-2.08249  1.78067
-2.08239  1.78108
-2.08229  1.7815
-2.08219  1.78192
-2.08209  1.78233
-2.08199  1.78275
-2.08189  1.78317
-2.08179  1.78359
-2.08169  1.78401
-2.08159  1.78442
-2.08149  1.78484
-2.08139  1.78526
-2.08129  1.78568
-2.08119  1.7861
-2.08109  1.78652
-2.08099  1.78694
-2.08089  1.78736
-2.08079  1.78778
-2.08069  1.7882
-2.08059  1.78862
-2.08049  1.78904
-2.08039  1.78946
-2.08029  1.78988
-2.08019  1.7903
-2.08009  1.79072
-2.07999  1.79114
-2.07989  1.79156
-2.07979  1.79198
-2.07969  1.7924
-2.07959  1.79282
-2.07949  1.79324
-2.07939  1.79367
-2.07929  1.79409
-2.07919  1.79451
-2.07909  1.79493
-2.07899  1.79535
-2.07889  1.79578
-2.07879  1.7962
-2.07869  1.79662
-2.07859  1.79704
-2.07849  1.79747
-2.07839  1.79789
-2.07829  1.79831
-2.07819  1.79874
-2.07809  1.79916
-2.07799  1.79959
-2.07789  1.80001
-2.07779  1.80043
-2.07769  1.80086
-2.07759  1.80128
-2.07749  1.80171
-2.07739  1.80213
-2.07729  1.80256
-2.07719  1.80298
-2.07709  1.80341
-2.07699  1.80383
-2.07689  1.80426
-2.07679  1.80468
-2.07669  1.80511
-2.07659  1.80553
-2.07649  1.80596
-2.07639  1.80639
-2.07629  1.80681
-2.07619  1.80724
-2.07609  1.80767
-2.07599  1.80809
-2.07589  1.80852
-2.07579  1.80895
-2.07569  1.80937
-2.07559  1.8098
-2.07549  1.81023
-2.07539  1.81066
-2.07529  1.81109
-2.07519  1.81151
-2.07509  1.81194
-2.07499  1.81237
-2.07489  1.8128
-2.07479  1.81323
-2.07469  1.81366
-2.07459  1.81409
-2.07449  1.81451
-2.07439  1.81494
-2.07429  1.81537
-2.07419  1.8158
-2.07409  1.81623
-2.07399  1.81666
-2.07389  1.81709
-2.07379  1.81752
-2.07369  1.81795
-2.07359  1.81838
-2.07349  1.81881
-2.07339  1.81925
-2.07329  1.81968
-2.07319  1.82011
-2.07309  1.82054
-2.07299  1.82097
-2.07289  1.8214
-2.07279  1.82183
-2.07269  1.82227
-2.07259  1.8227
-2.07249  1.82313
-2.07239  1.82356
-2.07229  1.824
-2.07219  1.82443
-2.07209  1.82486
-2.07199  1.82529
-2.07189  1.82573
-2.07179  1.82616
-2.07169  1.82659
-2.07159  1.82703
-2.07149  1.82746
-2.07139  1.8279
-2.07129  1.82833
-2.07119  1.82876
-2.07109  1.8292
-2.07099  1.82963
-2.07089  1.83007
-2.07079  1.8305
-2.07069  1.83094
-2.07059  1.83137
-2.07049  1.83181
-2.07039  1.83225
-2.07029  1.83268
-2.07019  1.83312
-2.07009  1.83355
-2.06999  1.83399
-2.06989  1.83443
-2.06979  1.83486
-2.06969  1.8353
-2.06959  1.83574
-2.06949  1.83617
-2.06939  1.83661
-2.06929  1.83705
-2.06919  1.83749
-2.06909  1.83792
-2.06899  1.83836
-2.06889  1.8388
-2.06879  1.83924
-2.06869  1.83968
-2.06859  1.84011
-2.06849  1.84055
-2.06839  1.84099
-2.06829  1.84143
-2.06819  1.84187
-2.06809  1.84231
-2.06799  1.84275
-2.06789  1.84319
-2.06779  1.84363
-2.06769  1.84407
-2.06759  1.84451
-2.06749  1.84495
-2.06739  1.84539
-2.06729  1.84583
-2.06719  1.84627
-2.06709  1.84671
-2.06699  1.84715
-2.06689  1.84759
-2.06679  1.84804
-2.06669  1.84848
-2.06659  1.84892
-2.06649  1.84936
-2.06639  1.8498
-2.06629  1.85024
-2.06619  1.85069
-2.06609  1.85113
-2.06599  1.85157
-2.06589  1.85202
-2.06579  1.85246
-2.06569  1.8529
-2.06559  1.85335
-2.06549  1.85379
-2.06539  1.85423
-2.06529  1.85468
-2.06519  1.85512
