1.947 0.353931 0.43169
1.948 0.353585 0.432624
1.949 0.353245 0.43356
1.95 0.35291 0.434498
1.951 0.352581 0.435438
1.952 0.352257 0.43638
1.953 0.35194 0.437324
1.954 0.351628 0.438271
1.955 0.351322 0.439218
1.956 0.351021 0.440168
1.957 0.350727 0.44112
1.958 0.350438 0.442073
1.959 0.350155 0.443028
1.96 0.349878 0.443985
1.961 0.349607 0.444944
1.962 0.349342 0.445904
1.963 0.349083 0.446866
1.964 0.348829 0.447829
1.965 0.348582 0.448794
1.966 0.34834 0.44976
1.967 0.348105 0.450728
1.968 0.347875 0.451697
1.969 0.347651 0.452668
1.97 0.347434 0.45364
1.971 0.347222 0.454613
1.972 0.347016 0.455588
1.973 0.346817 0.456563
1.974 0.346623 0.457541
1.975 0.346435 0.458519
1.976 0.346254 0.459498
1.977 0.346078 0.460479
1.978 0.345909 0.46146
1.979 0.345745 0.462443
1.98 0.345588 0.463426
1.981 0.345437 0.464411
1.982 0.345291 0.465396
1.983 0.345152 0.466382
1.984 0.34502 0.46737
1.985 0.344893 0.468357
1.986 0.344772 0.469346
1.987 0.344658 0.470336
1.988 0.344549 0.471326
1.989 0.344447 0.472316
1.99 0.344351 0.473308
1.991 0.344261 0.4743
1.992 0.344177 0.475292
1.993 0.3441 0.476285
1.994 0.344028 0.477279
1.995 0.343963 0.478273
1.996 0.343904 0.479267
1.997 0.343852 0.480261
1.998 0.343805 0.481256
1.999 0.343765 0.482251
2 0.343731 0.483247
2.001 0.343703 0.484242
2.002 0.343681 0.485238
2.003 0.343666 0.486234
2.004 0.343657 0.48723
2.005 0.343654 0.488226
2.006 0.343657 0.489222
2.007 0.343667 0.490218
2.008 0.343682 0.491214
2.009 0.343704 0.492209
2.01 0.343733 0.493205
2.011 0.343767 0.4942
2.012 0.343808 0.495195
2.013 0.343855 0.49619
2.014 0.343908 0.497185
2.015 0.343968 0.498179
2.016 0.344034 0.499173
2.017 0.344106 0.500166
2.018 0.344184 0.501159
2.019 0.344269 0.502151
2.02 0.34436 0.503143
2.021 0.344457 0.504134
2.022 0.34456 0.505125
2.023 0.34467 0.506115
2.024 0.344786 0.507104
2.025 0.344908 0.508092
2.026 0.345037 0.50908
2.027 0.345171 0.510066
2.028 0.345312 0.511052
2.029 0.345459 0.512037
2.03 0.345613 0.513021
2.031 0.345773 0.514004
2.032 0.345938 0.514986
2.033 0.346111 0.515967
2.034 0.346289 0.516947
2.035 0.346474 0.517925
2.036 0.346664 0.518903
2.037 0.346861 0.519879
2.038 0.347065 0.520854
2.039 0.347274 0.521828
2.04 0.34749 0.5228
2.041 0.347712 0.523771
2.042 0.34794 0.52474
2.043 0.348174 0.525708
2.044 0.348414 0.526674
2.045 0.348661 0.527639
2.046 0.348914 0.528602
2.047 0.349172 0.529564
2.048 0.349437 0.530524
2.049 0.349709 0.531482
2.05 0.349986 0.532439
2.051 0.350269 0.533393
2.052 0.350559 0.534346
2.053 0.350854 0.535297
2.054 0.351156 0.536246
2.055 0.351464 0.537193
2.056 0.351778 0.538138
2.057 0.352098 0.539081
2.058 0.352424 0.540022
2.059 0.352756 0.540961
2.06 0.353094 0.541897
2.061 0.353438 0.542832
2.062 0.353788 0.543764
2.063 0.354144 0.544694
2.064 0.354507 0.545622
2.065 0.354875 0.546547
2.066 0.355249 0.54747
2.067 0.355629 0.54839
2.068 0.356015 0.549308
2.069 0.356406 0.550224
2.07 0.356804 0.551136
2.071 0.357208 0.552047
2.072 0.357617 0.552954
2.073 0.358033 0.553859
2.074 0.358454 0.554761
2.075 0.358881 0.555661
2.076 0.359314 0.556558
2.077 0.359753 0.557452
2.078 0.360198 0.558343
2.079 0.360648 0.559231
2.08 0.361104 0.560116
2.081 0.361566 0.560998
2.082 0.362033 0.561877
2.083 0.362507 0.562753
2.084 0.362986 0.563626
2.085 0.36347 0.564496
2.086 0.36396 0.565362
2.087 0.364456 0.566226
2.088 0.364958 0.567086
2.089 0.365465 0.567943
2.09 0.365978 0.568796
2.091 0.366496 0.569647
2.092 0.36702 0.570493
2.093 0.367549 0.571337
2.094 0.368084 0.572176
2.095 0.368625 0.573013
2.096 0.36917 0.573845
2.097 0.369722 0.574675
2.098 0.370278 0.5755
2.099 0.37084 0.576322
2.1 0.371408 0.57714
2.101 0.371981 0.577954
2.102 0.372559 0.578765
2.103 0.373142 0.579572
2.104 0.373731 0.580375
2.105 0.374325 0.581174
2.106 0.374924 0.581969
2.107 0.375529 0.58276
2.108 0.376138 0.583547
2.109 0.376753 0.58433
2.11 0.377373 0.585109
2.111 0.377998 0.585884
2.112 0.378629 0.586655
2.113 0.379264 0.587422
2.114 0.379904 0.588184
2.115 0.38055 0.588942
2.116 0.3812 0.589696
2.117 0.381855 0.590445
2.118 0.382515 0.591191
2.119 0.383181 0.591931
2.12 0.383851 0.592668
2.121 0.384526 0.5934
2.122 0.385205 0.594127
2.123 0.38589 0.59485
2.124 0.386579 0.595568
2.125 0.387273 0.596282
2.126 0.387972 0.596991
2.127 0.388676 0.597695
2.128 0.389384 0.598395
2.129 0.390097 0.59909
2.13 0.390814 0.59978
2.131 0.391536 0.600466
2.132 0.392263 0.601146
2.133 0.392994 0.601822
2.134 0.393729 0.602493
2.135 0.394469 0.603159
2.136 0.395214 0.60382
2.137 0.395963 0.604476
2.138 0.396716 0.605127
2.139 0.397473 0.605773
2.14 0.398235 0.606414
2.141 0.399001 0.607049
2.142 0.399772 0.60768
2.143 0.400546 0.608305
2.144 0.401325 0.608926
2.145 0.402108 0.609541
2.146 0.402895 0.61015
2.147 0.403686 0.610755
2.148 0.404481 0.611354
2.149 0.40528 0.611948
2.15 0.406083 0.612536
2.151 0.40689 0.613119
2.152 0.4077 0.613696
2.153 0.408515 0.614268
2.154 0.409334 0.614835
2.155 0.410156 0.615396
2.156 0.410982 0.615951
2.157 0.411812 0.616501
2.158 0.412645 0.617046
2.159 0.413482 0.617584
2.16 0.414323 0.618117
2.161 0.415168 0.618644
2.162 0.416015 0.619166
2.163 0.416867 0.619682
2.164 0.417722 0.620192
2.165 0.41858 0.620696
2.166 0.419442 0.621194
2.167 0.420307 0.621687
2.168 0.421175 0.622174
2.169 0.422046 0.622654
2.17 0.422921 0.623129
2.171 0.423799 0.623598
2.172 0.42468 0.624061
2.173 0.425565 0.624518
2.174 0.426452 0.624969
2.175 0.427343 0.625414
2.176 0.428236 0.625853
2.177 0.429132 0.626286
2.178 0.430032 0.626712
2.179 0.430934 0.627133
2.18 0.431839 0.627547
2.181 0.432747 0.627955
2.182 0.433657 0.628357
2.183 0.434571 0.628753
2.184 0.435487 0.629143
2.185 0.436405 0.629526
2.186 0.437326 0.629903
2.187 0.43825 0.630273
2.188 0.439176 0.630638
2.189 0.440105 0.630996
2.19 0.441036 0.631347
2.191 0.44197 0.631693
2.192 0.442906 0.632031
2.193 0.443844 0.632364
2.194 0.444784 0.63269
2.195 0.445727 0.633009
2.196 0.446672 0.633322
2.197 0.447618 0.633629
2.198 0.448567 0.633929
2.199 0.449519 0.634222
2.2 0.450472 0.634509
2.201 0.451427 0.63479
2.202 0.452383 0.635064
2.203 0.453342 0.635331
2.204 0.454303 0.635591
2.205 0.455265 0.635845
2.206 0.456229 0.636093
2.207 0.457195 0.636333
2.208 0.458162 0.636567
2.209 0.459131 0.636795
2.21 0.460101 0.637015
2.211 0.461073 0.637229
2.212 0.462047 0.637437
2.213 0.463022 0.637637
2.214 0.463998 0.637831
2.215 0.464975 0.638018
2.216 0.465954 0.638198
2.217 0.466934 0.638371
2.218 0.467915 0.638538
2.219 0.468898 0.638698
2.22 0.469881 0.638851
2.221 0.470865 0.638997
2.222 0.471851 0.639136
2.223 0.472837 0.639269
2.224 0.473824 0.639394
2.225 0.474812 0.639513
2.226 0.475801 0.639625
2.227 0.476791 0.63973
2.228 0.477781 0.639828
2.229 0.478772 0.639919
2.23 0.479764 0.640003
2.231 0.480756 0.640081
2.232 0.481749 0.640151
2.233 0.482742 0.640215
2.234 0.483735 0.640271
2.235 0.484729 0.640321
2.236 0.485723 0.640364
2.237 0.486718 0.640399
2.238 0.487713 0.640428
2.239 0.488707 0.64045
2.24 0.489702 0.640465
2.241 0.490698 0.640473
2.242 0.491693 0.640474
2.243 0.492688 0.640468
2.244 0.493683 0.640455
2.245 0.494678 0.640435
2.246 0.495672 0.640408
2.247 0.496667 0.640374
2.248 0.497661 0.640333
2.249 0.498655 0.640285
2.25 0.499649 0.64023
2.251 0.500642 0.640168
2.252 0.501634 0.640099
2.253 0.502627 0.640023
2.254 0.503618 0.639941
2.255 0.504609 0.639851
2.256 0.505599 0.639754
2.257 0.506589 0.63965
2.258 0.507578 0.639539
2.259 0.508566 0.639422
2.26 0.509553 0.639297
2.261 0.510539 0.639165
2.262 0.511525 0.639026
2.263 0.512509 0.638881
2.264 0.513492 0.638728
2.265 0.514474 0.638569
2.266 0.515455 0.638402
2.267 0.516435 0.638229
2.268 0.517414 0.638048
2.269 0.518391 0.637861
2.27 0.519367 0.637667
2.271 0.520341 0.637466
2.272 0.521314 0.637258
2.273 0.522286 0.637043
2.274 0.523256 0.636821
2.275 0.524224 0.636592
2.276 0.525191 0.636356
2.277 0.526156 0.636114
2.278 0.527119 0.635865
2.279 0.52808 0.635608
2.28 0.52904 0.635345
2.281 0.529997 0.635075
2.282 0.530953 0.634799
2.283 0.531907 0.634515
2.284 0.532858 0.634225
2.285 0.533808 0.633928
2.286 0.534755 0.633624
2.287 0.5357 0.633313
2.288 0.536643 0.632996
2.289 0.537584 0.632672
2.29 0.538522 0.632341
2.291 0.539458 0.632004
2.292 0.540392 0.631659
2.293 0.541323 0.631308
2.294 0.542251 0.630951
2.295 0.543177 0.630587
2.296 0.5441 0.630216
2.297 0.54502 0.629838
2.298 0.545938 0.629454
2.299 0.546853 0.629064
2.3 0.547765 0.628667
2.301 0.548674 0.628263
2.302 0.549581 0.627853
2.303 0.550484 0.627436
2.304 0.551384 0.627012
2.305 0.552282 0.626583
2.306 0.553176 0.626147
2.307 0.554067 0.625704
2.308 0.554954 0.625255
2.309 0.555839 0.624799
2.31 0.55672 0.624338
2.311 0.557598 0.62387
2.312 0.558472 0.623395
2.313 0.559343 0.622914
2.314 0.56021 0.622427
2.315 0.561074 0.621934
2.316 0.561934 0.621434
2.317 0.562791 0.620929
2.318 0.563644 0.620417
2.319 0.564493 0.619899
2.32 0.565339 0.619374
2.321 0.56618 0.618844
2.322 0.567018 0.618308
2.323 0.567852 0.617765
2.324 0.568681 0.617216
2.325 0.569507 0.616662
2.326 0.570329 0.616101
2.327 0.571147 0.615535
2.328 0.57196 0.614962
2.329 0.572769 0.614384
2.33 0.573575 0.6138
2.331 0.574375 0.61321
2.332 0.575172 0.612614
2.333 0.575964 0.612012
2.334 0.576752 0.611405
2.335 0.577535 0.610792
2.336 0.578314 0.610173
2.337 0.579088 0.609548
2.338 0.579857 0.608918
2.339 0.580622 0.608282
2.34 0.581383 0.607641
2.341 0.582138 0.606994
2.342 0.582889 0.606342
2.343 0.583635 0.605684
2.344 0.584376 0.605021
2.345 0.585113 0.604352
2.346 0.585844 0.603678
2.347 0.58657 0.602999
2.348 0.587292 0.602314
2.349 0.588008 0.601624
2.35 0.588719 0.600929
2.351 0.589426 0.600228
2.352 0.590127 0.599523
2.353 0.590822 0.598812
2.354 0.591513 0.598096
2.355 0.592198 0.597375
2.356 0.592878 0.596649
2.357 0.593553 0.595918
2.358 0.594222 0.595183
2.359 0.594885 0.594442
2.36 0.595543 0.593696
2.361 0.596196 0.592946
2.362 0.596843 0.59219
2.363 0.597485 0.59143
2.364 0.598121 0.590666
2.365 0.598751 0.589896
2.366 0.599375 0.589122
2.367 0.599994 0.588344
2.368 0.600607 0.587561
2.369 0.601214 0.586773
2.37 0.601816 0.585981
2.371 0.602411 0.585184
2.372 0.603001 0.584383
2.373 0.603584 0.583578
2.374 0.604162 0.582768
2.375 0.604733 0.581955
2.376 0.605299 0.581136
2.377 0.605858 0.580314
2.378 0.606411 0.579488
2.379 0.606958 0.578657
2.38 0.607499 0.577823
2.381 0.608034 0.576984
2.382 0.608562 0.576142
2.383 0.609084 0.575295
2.384 0.6096 0.574445
2.385 0.61011 0.573591
2.386 0.610613 0.572733
2.387 0.611109 0.571872
2.388 0.611599 0.571007
2.389 0.612083 0.570138
2.39 0.61256 0.569265
2.391 0.613031 0.568389
2.392 0.613495 0.56751
2.393 0.613953 0.566627
2.394 0.614404 0.565741
2.395 0.614848 0.564851
2.396 0.615285 0.563958
2.397 0.615716 0.563062
2.398 0.61614 0.562163
2.399 0.616558 0.56126
2.4 0.616968 0.560355
2.401 0.617372 0.559446
2.402 0.617769 0.558534
2.403 0.618159 0.55762
2.404 0.618543 0.556702
2.405 0.618919 0.555782
2.406 0.619288 0.554859
2.407 0.619651 0.553933
2.408 0.620006 0.553004
2.409 0.620355 0.552073
2.41 0.620696 0.551139
2.411 0.621031 0.550203
2.412 0.621358 0.549264
2.413 0.621678 0.548322
2.414 0.621991 0.547379
2.415 0.622297 0.546433
2.416 0.622596 0.545484
2.417 0.622888 0.544534
2.418 0.623172 0.543581
2.419 0.62345 0.542626
2.42 0.62372 0.541669
2.421 0.623982 0.540711
2.422 0.624238 0.53975
2.423 0.624486 0.538787
2.424 0.624727 0.537822
2.425 0.624961 0.536856
2.426 0.625187 0.535888
2.427 0.625406 0.534918
2.428 0.625618 0.533947
2.429 0.625822 0.532974
2.43 0.626019 0.531999
2.431 0.626208 0.531023
2.432 0.62639 0.530046
2.433 0.626564 0.529067
2.434 0.626732 0.528087
2.435 0.626891 0.527106
2.436 0.627043 0.526123
2.437 0.627188 0.52514
2.438 0.627325 0.524155
2.439 0.627455 0.523169
2.44 0.627577 0.522183
2.441 0.627692 0.521195
2.442 0.627799 0.520207
2.443 0.627898 0.519218
2.444 0.62799 0.518228
2.445 0.628075 0.517237
2.446 0.628151 0.516246
2.447 0.628221 0.515254
2.448 0.628282 0.514262
2.449 0.628336 0.51327
2.45 0.628383 0.512277
2.451 0.628422 0.511283
2.452 0.628453 0.51029
2.453 0.628477 0.509296
2.454 0.628493 0.508302
2.455 0.628501 0.507308
2.456 0.628502 0.506314
2.457 0.628495 0.50532
2.458 0.62848 0.504326
2.459 0.628458 0.503332
2.46 0.628429 0.502339
2.461 0.628391 0.501345
2.462 0.628346 0.500352
2.463 0.628293 0.49936
2.464 0.628233 0.498367
2.465 0.628165 0.497376
2.466 0.628089 0.496385
2.467 0.628006 0.495394
2.468 0.627915 0.494404
2.469 0.627817 0.493415
2.47 0.627711 0.492427
2.471 0.627597 0.491439
2.472 0.627476 0.490453
2.473 0.627347 0.489467
2.474 0.62721 0.488483
2.475 0.627066 0.487499
2.476 0.626914 0.486517
2.477 0.626754 0.485536
2.478 0.626587 0.484556
2.479 0.626413 0.483578
2.48 0.626231 0.482601
2.481 0.626041 0.481625
2.482 0.625844 0.480651
2.483 0.625639 0.479678
2.484 0.625426 0.478707
2.485 0.625206 0.477738
2.486 0.624979 0.476771
2.487 0.624744 0.475805
2.488 0.624501 0.474841
2.489 0.624252 0.473879
2.49 0.623994 0.472919
2.491 0.623729 0.471961
2.492 0.623457 0.471006
2.493 0.623177 0.470052
2.494 0.62289 0.4691
2.495 0.622595 0.468151
2.496 0.622293 0.467204
2.497 0.621984 0.46626
2.498 0.621667 0.465318
2.499 0.621343 0.464379
2.5 0.621012 0.463442
2.501 0.620673 0.462507
2.502 0.620327 0.461576
2.503 0.619974 0.460647
2.504 0.619613 0.459721
2.505 0.619246 0.458797
2.506 0.618871 0.457877
2.507 0.618488 0.45696
2.508 0.618099 0.456046
2.509 0.617703 0.455134
2.51 0.617299 0.454226
2.511 0.616888 0.453321
2.512 0.61647 0.45242
2.513 0.616046 0.451521
2.514 0.615614 0.450626
2.515 0.615175 0.449735
2.516 0.614729 0.448847
2.517 0.614276 0.447962
2.518 0.613816 0.447082
2.519 0.613349 0.446204
2.52 0.612876 0.445331
2.521 0.612395 0.444461
2.522 0.611908 0.443595
2.523 0.611414 0.442733
2.524 0.610913 0.441875
2.525 0.610405 0.441021
2.526 0.609891 0.44017
2.527 0.60937 0.439324
2.528 0.608842 0.438483
2.529 0.608307 0.437645
2.53 0.607766 0.436811
2.531 0.607219 0.435982
2.532 0.606665 0.435158
2.533 0.606104 0.434337
2.534 0.605537 0.433521
2.535 0.604963 0.43271
2.536 0.604383 0.431903
2.537 0.603797 0.431101
2.538 0.603205 0.430304
2.539 0.602606 0.429511
2.54 0.602 0.428723
2.541 0.601389 0.42794
2.542 0.600771 0.427162
2.543 0.600147 0.426388
2.544 0.599518 0.42562
2.545 0.598881 0.424857
2.546 0.598239 0.424098
2.547 0.597591 0.423345
2.548 0.596937 0.422598
2.549 0.596277 0.421855
2.55 0.595611 0.421118
2.551 0.59494 0.420386
2.552 0.594262 0.419659
2.553 0.593579 0.418938
2.554 0.59289 0.418222
2.555 0.592195 0.417512
2.556 0.591495 0.416807
2.557 0.590789 0.416108
2.558 0.590077 0.415415
2.559 0.58936 0.414727
2.56 0.588638 0.414046
2.561 0.58791 0.41337
2.562 0.587176 0.412699
2.563 0.586438 0.412035
2.564 0.585694 0.411377
2.565 0.584945 0.410725
2.566 0.58419 0.410078
2.567 0.583431 0.409438
2.568 0.582666 0.408804
2.569 0.581896 0.408176
2.57 0.581122 0.407554
2.571 0.580342 0.406939
2.572 0.579557 0.406329
2.573 0.578768 0.405727
2.574 0.577973 0.40513
2.575 0.577174 0.40454
2.576 0.576371 0.403956
2.577 0.575562 0.403379
2.578 0.574749 0.402809
2.579 0.573931 0.402245
2.58 0.573109 0.401687
2.581 0.572283 0.401136
2.582 0.571452 0.400592
2.583 0.570616 0.400055
2.584 0.569777 0.399524
2.585 0.568933 0.399001
2.586 0.568084 0.398484
2.587 0.567232 0.397974
2.588 0.566376 0.39747
2.589 0.565515 0.396974
2.59 0.564651 0.396485
2.591 0.563783 0.396003
2.592 0.56291 0.395528
2.593 0.562034 0.39506
2.594 0.561155 0.394599
2.595 0.560271 0.394145
2.596 0.559384 0.393698
2.597 0.558493 0.393259
2.598 0.557599 0.392827
2.599 0.556701 0.392402
2.6 0.5558 0.391984
2.601 0.554896 0.391574
2.602 0.553988 0.391171
2.603 0.553077 0.390776
2.604 0.552163 0.390388
2.605 0.551245 0.390007
2.606 0.550325 0.389634
2.607 0.549402 0.389268
2.608 0.548475 0.38891
2.609 0.547546 0.38856
2.61 0.546614 0.388217
2.611 0.545679 0.387882
2.612 0.544742 0.387554
2.613 0.543802 0.387234
2.614 0.542859 0.386922
2.615 0.541914 0.386617
2.616 0.540966 0.38632
2.617 0.540016 0.386031
2.618 0.539064 0.38575
2.619 0.538109 0.385477
2.62 0.537152 0.385211
2.621 0.536193 0.384953
2.622 0.535232 0.384703
2.623 0.534269 0.384461
2.624 0.533304 0.384227
2.625 0.532337 0.384001
2.626 0.531368 0.383783
2.627 0.530398 0.383572
2.628 0.529426 0.38337
2.629 0.528452 0.383176
2.63 0.527477 0.382989
2.631 0.5265 0.382811
2.632 0.525521 0.382641
2.633 0.524542 0.382479
2.634 0.523561 0.382324
2.635 0.522579 0.382178
2.636 0.521596 0.38204
2.637 0.520611 0.38191
2.638 0.519626 0.381789
2.639 0.518639 0.381675
2.64 0.517652 0.38157
2.641 0.516664 0.381472
2.642 0.515675 0.381383
2.643 0.514685 0.381302
2.644 0.513695 0.381229
2.645 0.512704 0.381165
2.646 0.511713 0.381108
2.647 0.510722 0.38106
2.648 0.509729 0.38102
2.649 0.508737 0.380988
2.65 0.507745 0.380965
2.651 0.506752 0.380949
2.652 0.505759 0.380942
2.653 0.504766 0.380943
2.654 0.503774 0.380953
2.655 0.502781 0.38097
2.656 0.501788 0.380996
2.657 0.500796 0.38103
2.658 0.499804 0.381072
2.659 0.498813 0.381123
2.66 0.497822 0.381182
2.661 0.496831 0.381249
2.662 0.495841 0.381324
2.663 0.494852 0.381407
2.664 0.493864 0.381499
2.665 0.492876 0.381599
2.666 0.491889 0.381707
2.667 0.490903 0.381823
2.668 0.489918 0.381948
2.669 0.488935 0.382081
2.67 0.487952 0.382222
2.671 0.486971 0.382371
2.672 0.485991 0.382528
2.673 0.485012 0.382694
2.674 0.484034 0.382867
2.675 0.483059 0.383049
2.676 0.482084 0.383239
2.677 0.481112 0.383437
2.678 0.480141 0.383644
2.679 0.479171 0.383858
2.68 0.478204 0.384081
2.681 0.477239 0.384311
2.682 0.476275 0.38455
2.683 0.475314 0.384797
2.684 0.474354 0.385051
2.685 0.473397 0.385314
2.686 0.472442 0.385585
2.687 0.47149 0.385864
2.688 0.47054 0.386151
2.689 0.469592 0.386446
2.69 0.468647 0.386748
2.691 0.467704 0.387059
2.692 0.466764 0.387378
2.693 0.465827 0.387704
2.694 0.464892 0.388039
2.695 0.463961 0.388381
2.696 0.463032 0.388731
2.697 0.462106 0.389089
2.698 0.461183 0.389455
2.699 0.460264 0.389828
2.7 0.459348 0.390209
2.701 0.458434 0.390598
2.702 0.457525 0.390995
2.703 0.456618 0.391399
2.704 0.455715 0.391811
2.705 0.454816 0.39223
2.706 0.45392 0.392658
2.707 0.453028 0.393092
2.708 0.45214 0.393534
2.709 0.451255 0.393984
2.71 0.450374 0.394441
2.711 0.449497 0.394906
2.712 0.448624 0.395378
2.713 0.447755 0.395857
2.714 0.44689 0.396344
2.715 0.44603 0.396838
2.716 0.445173 0.397339
2.717 0.444321 0.397848
2.718 0.443474 0.398364
2.719 0.44263 0.398887
2.72 0.441791 0.399417
2.721 0.440957 0.399954
2.722 0.440127 0.400498
2.723 0.439302 0.40105
2.724 0.438482 0.401608
2.725 0.437667 0.402173
2.726 0.436856 0.402746
2.727 0.43605 0.403325
2.728 0.435249 0.403911
2.729 0.434454 0.404503
2.73 0.433663 0.405103
2.731 0.432877 0.405709
2.732 0.432097 0.406322
2.733 0.431322 0.406941
2.734 0.430552 0.407568
2.735 0.429788 0.4082
2.736 0.429029 0.408839
2.737 0.428276 0.409485
2.738 0.427528 0.410137
2.739 0.426786 0.410796
2.74 0.426049 0.41146
2.741 0.425318 0.412131
2.742 0.424593 0.412809
2.743 0.423874 0.413492
2.744 0.423161 0.414182
2.745 0.422453 0.414877
2.746 0.421752 0.415579
2.747 0.421057 0.416287
2.748 0.420368 0.417
2.749 0.419685 0.41772
2.75 0.419008 0.418445
2.751 0.418337 0.419176
2.752 0.417673 0.419913
2.753 0.417015 0.420656
2.754 0.416364 0.421404
2.755 0.415719 0.422158
2.756 0.41508 0.422917
2.757 0.414448 0.423682
2.758 0.413823 0.424452
2.759 0.413204 0.425228
2.76 0.412592 0.426008
2.761 0.411987 0.426794
2.762 0.411389 0.427586
2.763 0.410798 0.428382
2.764 0.410213 0.429183
2.765 0.409635 0.42999
2.766 0.409065 0.430801
2.767 0.408501 0.431618
2.768 0.407945 0.432439
2.769 0.407395 0.433265
2.77 0.406853 0.434095
2.771 0.406318 0.434931
2.772 0.40579 0.43577
2.773 0.40527 0.436615
2.774 0.404757 0.437464
2.775 0.404251 0.438317
2.776 0.403753 0.439175
2.777 0.403262 0.440037
2.778 0.402779 0.440903
2.779 0.402303 0.441773
2.78 0.401835 0.442648
2.781 0.401374 0.443526
2.782 0.400922 0.444408
2.783 0.400476 0.445295
2.784 0.400039 0.446185
2.785 0.399609 0.447079
2.786 0.399187 0.447976
2.787 0.398773 0.448877
2.788 0.398367 0.449782
2.789 0.397969 0.450691
2.79 0.397578 0.451602
2.791 0.397196 0.452517
2.792 0.396822 0.453436
2.793 0.396455 0.454357
2.794 0.396097 0.455282
2.795 0.395747 0.45621
2.796 0.395405 0.457141
2.797 0.395071 0.458074
2.798 0.394745 0.459011
2.799 0.394427 0.459951
2.8 0.394118 0.460893
2.801 0.393817 0.461838
2.802 0.393524 0.462785
2.803 0.39324 0.463735
2.804 0.392964 0.464688
2.805 0.392696 0.465642
2.806 0.392436 0.4666
2.807 0.392185 0.467559
2.808 0.391943 0.46852
2.809 0.391709 0.469484
2.81 0.391483 0.47045
2.811 0.391266 0.471417
2.812 0.391057 0.472386
2.813 0.390857 0.473358
2.814 0.390666 0.474331
2.815 0.390483 0.475305
2.816 0.390308 0.476281
2.817 0.390143 0.477259
2.818 0.389985 0.478238
2.819 0.389837 0.479218
2.82 0.389697 0.4802
2.821 0.389566 0.481182
2.822 0.389443 0.482166
2.823 0.389329 0.483151
2.824 0.389224 0.484137
2.825 0.389127 0.485124
2.826 0.38904 0.486111
2.827 0.388961 0.4871
2.828 0.38889 0.488089
2.829 0.388829 0.489078
2.83 0.388776 0.490068
2.831 0.388732 0.491059
2.832 0.388697 0.492049
2.833 0.38867 0.493041
2.834 0.388652 0.494032
2.835 0.388643 0.495023
2.836 0.388643 0.496014
2.837 0.388652 0.497006
2.838 0.388669 0.497997
2.839 0.388695 0.498988
2.84 0.38873 0.499979
2.841 0.388774 0.500969
2.842 0.388827 0.501959
2.843 0.388888 0.502948
2.844 0.388958 0.503937
2.845 0.389037 0.504925
2.846 0.389125 0.505913
2.847 0.389221 0.506899
2.848 0.389327 0.507885
2.849 0.389441 0.50887
2.85 0.389563 0.509853
2.851 0.389695 0.510836
2.852 0.389835 0.511817
2.853 0.389984 0.512797
2.854 0.390142 0.513776
2.855 0.390309 0.514753
2.856 0.390484 0.515728
2.857 0.390668 0.516702
2.858 0.39086 0.517675
2.859 0.391061 0.518645
2.86 0.391271 0.519614
2.861 0.39149 0.520581
2.862 0.391717 0.521545
2.863 0.391953 0.522508
2.864 0.392197 0.523469
2.865 0.39245 0.524427
2.866 0.392712 0.525383
2.867 0.392982 0.526336
2.868 0.393261 0.527288
2.869 0.393548 0.528236
2.87 0.393844 0.529182
2.871 0.394148 0.530125
2.872 0.39446 0.531066
2.873 0.394781 0.532003
2.874 0.395111 0.532938
2.875 0.395449 0.53387
2.876 0.395795 0.534798
2.877 0.396149 0.535724
2.878 0.396512 0.536646
2.879 0.396883 0.537565
2.88 0.397262 0.538481
2.881 0.39765 0.539393
2.882 0.398046 0.540301
2.883 0.39845 0.541206
2.884 0.398862 0.542107
2.885 0.399282 0.543005
2.886 0.39971 0.543898
2.887 0.400146 0.544788
2.888 0.40059 0.545674
2.889 0.401043 0.546556
2.89 0.401503 0.547433
2.891 0.401971 0.548307
2.892 0.402447 0.549176
2.893 0.402931 0.55004
2.894 0.403422 0.550901
2.895 0.403921 0.551757
2.896 0.404428 0.552608
2.897 0.404943 0.553455
2.898 0.405466 0.554296
2.899 0.405996 0.555134
2.9 0.406533 0.555966
2.901 0.407078 0.556793
2.902 0.407631 0.557616
2.903 0.40819 0.558433
2.904 0.408758 0.559246
2.905 0.409332 0.560053
2.906 0.409914 0.560854
2.907 0.410504 0.561651
2.908 0.4111 0.562442
2.909 0.411704 0.563228
2.91 0.412314 0.564008
2.911 0.412932 0.564782
2.912 0.413557 0.565551
2.913 0.414189 0.566314
2.914 0.414827 0.567072
2.915 0.415473 0.567823
2.916 0.416125 0.568569
2.917 0.416784 0.569308
2.918 0.41745 0.570042
2.919 0.418122 0.570769
2.92 0.418802 0.57149
2.921 0.419487 0.572205
2.922 0.420179 0.572914
2.923 0.420878 0.573617
2.924 0.421583 0.574312
2.925 0.422294 0.575002
2.926 0.423011 0.575685
2.927 0.423735 0.576361
2.928 0.424465 0.577031
2.929 0.425201 0.577694
2.93 0.425943 0.57835
2.931 0.426691 0.578999
2.932 0.427445 0.579642
2.933 0.428204 0.580277
2.934 0.42897 0.580906
2.935 0.429741 0.581528
2.936 0.430518 0.582142
2.937 0.431301 0.582749
2.938 0.432089 0.583349
2.939 0.432882 0.583942
2.94 0.433681 0.584527
2.941 0.434485 0.585105
2.942 0.435295 0.585676
2.943 0.436109 0.586239
2.944 0.436929 0.586795
2.945 0.437754 0.587343
2.946 0.438584 0.587883
