-2.9493  1  -5.8986  32.7935  -169.841  805.065
-2.9492  1  -5.8984  32.7911  -169.822  804.929
-2.9491  1  -5.8982  32.7888  -169.802  804.793
-2.949  1  -5.898  32.7864  -169.782  804.657
-2.9489  1  -5.8978  32.784  -169.763  804.521
-2.9488  1  -5.8976  32.7817  -169.743  804.385
-2.9487  1  -5.8974  32.7793  -169.723  804.25
-2.9486  1  -5.8972  32.777  -169.704  804.114
-2.9485  1  -5.897  32.7746  -169.684  803.978
-2.9484  1  -5.8968  32.7723  -169.664  803.842
-2.9483  1  -5.8966  32.7699  -169.645  803.707
-2.9482  1  -5.8964  32.7675  -169.625  803.571
-2.9481  1  -5.8962  32.7652  -169.605  803.435
-2.948  1  -5.896  32.7628  -169.586  803.3
-2.9479  1  -5.8958  32.7605  -169.566  803.164
-2.9478  1  -5.8956  32.7581  -169.546  803.028
-2.9477  1  -5.8954  32.7557  -169.527  802.893
-2.9476  1  -5.8952  32.7534  -169.507  802.757
-2.9475  1  -5.895  32.751  -169.487  802.621
-2.9474  1  -5.8948  32.7487  -169.468  802.486
-2.9473  1  -5.8946  32.7463  -169.448  802.35
-2.9472  1  -5.8944  32.744  -169.428  802.215
-2.9471  1  -5.8942  32.7416  -169.409  802.079
-2.947  1  -5.894  32.7392  -169.389  801.944
-2.9469  1  -5.8938  32.7369  -169.369  801.808
-2.9468  1  -5.8936  32.7345  -169.35  801.673
-2.9467  1  -5.8934  32.7322  -169.33  801.537
-2.9466  1  -5.8932  32.7298  -169.31  801.402
-2.9465  1  -5.893  32.7274  -169.291  801.266
-2.9464  1  -5.8928  32.7251  -169.271  801.131
-2.9463  1  -5.8926  32.7227  -169.252  800.995
-2.9462  1  -5.8924  32.7204  -169.232  800.86
-2.9461  1  -5.8922  32.718  -169.212  800.725
-2.946  1  -5.892  32.7157  -169.193  800.589
-2.9459  1  -5.8918  32.7133  -169.173  800.454
-2.9458  1  -5.8916  32.711  -169.153  800.319
-2.9457  1  -5.8914  32.7086  -169.134  800.183
-2.9456  1  -5.8912  32.7062  -169.114  800.048
-2.9455  1  -5.891  32.7039  -169.095  799.913
-2.9454  1  -5.8908  32.7015  -169.075  799.778
-2.9453  1  -5.8906  32.6992  -169.055  799.642
-2.9452  1  -5.8904  32.6968  -169.036  799.507
-2.9451  1  -5.8902  32.6945  -169.016  799.372
-2.945  1  -5.89  32.6921  -168.996  799.237
-2.9449  1  -5.8898  32.6897  -168.977  799.101
-2.9448  1  -5.8896  32.6874  -168.957  798.966
-2.9447  1  -5.8894  32.685  -168.938  798.831
-2.9446  1  -5.8892  32.6827  -168.918  798.696
-2.9445  1  -5.889  32.6803  -168.898  798.561
-2.9444  1  -5.8888  32.678  -168.879  798.426
-2.9443  1  -5.8886  32.6756  -168.859  798.291
-2.9442  1  -5.8884  32.6733  -168.84  798.156
-2.9441  1  -5.8882  32.6709  -168.82  798.02
-2.944  1  -5.888  32.6685  -168.8  797.885
-2.9439  1  -5.8878  32.6662  -168.781  797.75
-2.9438  1  -5.8876  32.6638  -168.761  797.615
-2.9437  1  -5.8874  32.6615  -168.742  797.48
-2.9436  1  -5.8872  32.6591  -168.722  797.345
-2.9435  1  -5.887  32.6568  -168.702  797.21
-2.9434  1  -5.8868  32.6544  -168.683  797.075
-2.9433  1  -5.8866  32.6521  -168.663  796.941
-2.9432  1  -5.8864  32.6497  -168.644  796.806
-2.9431  1  -5.8862  32.6474  -168.624  796.671
-2.943  1  -5.886  32.645  -168.604  796.536
-2.9429  1  -5.8858  32.6426  -168.585  796.401
-2.9428  1  -5.8856  32.6403  -168.565  796.266
-2.9427  1  -5.8854  32.6379  -168.546  796.131
-2.9426  1  -5.8852  32.6356  -168.526  795.996
-2.9425  1  -5.885  32.6332  -168.507  795.862
-2.9424  1  -5.8848  32.6309  -168.487  795.727
-2.9423  1  -5.8846  32.6285  -168.467  795.592
-2.9422  1  -5.8844  32.6262  -168.448  795.457
-2.9421  1  -5.8842  32.6238  -168.428  795.322
-2.942  1  -5.884  32.6215  -168.409  795.188
-2.9419  1  -5.8838  32.6191  -168.389  795.053
-2.9418  1  -5.8836  32.6167  -168.37  794.918
-2.9417  1  -5.8834  32.6144  -168.35  794.784
-2.9416  1  -5.8832  32.612  -168.33  794.649
-2.9415  1  -5.883  32.6097  -168.311  794.514
-2.9414  1  -5.8828  32.6073  -168.291  794.38
-2.9413  1  -5.8826  32.605  -168.272  794.245
-2.9412  1  -5.8824  32.6026  -168.252  794.11
-2.9411  1  -5.8822  32.6003  -168.233  793.976
-2.941  1  -5.882  32.5979  -168.213  793.841
-2.9409  1  -5.8818  32.5956  -168.193  793.707
-2.9408  1  -5.8816  32.5932  -168.174  793.572
-2.9407  1  -5.8814  32.5909  -168.154  793.438
-2.9406  1  -5.8812  32.5885  -168.135  793.303
-2.9405  1  -5.881  32.5862  -168.115  793.169
-2.9404  1  -5.8808  32.5838  -168.096  793.034
-2.9403  1  -5.8806  32.5815  -168.076  792.9
-2.9402  1  -5.8804  32.5791  -168.057  792.765
-2.9401  1  -5.8802  32.5768  -168.037  792.631
-2.94  1  -5.88  32.5744  -168.017  792.496
-2.9399  1  -5.8798  32.572  -167.998  792.362
-2.9398  1  -5.8796  32.5697  -167.978  792.228
-2.9397  1  -5.8794  32.5673  -167.959  792.093
-2.9396  1  -5.8792  32.565  -167.939  791.959
-2.9395  1  -5.879  32.5626  -167.92  791.824
-2.9394  1  -5.8788  32.5603  -167.9  791.69
-2.9393  1  -5.8786  32.5579  -167.881  791.556
-2.9392  1  -5.8784  32.5556  -167.861  791.422
-2.9391  1  -5.8782  32.5532  -167.842  791.287
-2.939  1  -5.878  32.5509  -167.822  791.153
-2.9389  1  -5.8778  32.5485  -167.803  791.019
-2.9388  1  -5.8776  32.5462  -167.783  790.884
-2.9387  1  -5.8774  32.5438  -167.764  790.75
-2.9386  1  -5.8772  32.5415  -167.744  790.616
-2.9385  1  -5.877  32.5391  -167.724  790.482
-2.9384  1  -5.8768  32.5368  -167.705  790.348
-2.9383  1  -5.8766  32.5344  -167.685  790.214
-2.9382  1  -5.8764  32.5321  -167.666  790.079
-2.9381  1  -5.8762  32.5297  -167.646  789.945
-2.938  1  -5.876  32.5274  -167.627  789.811
-2.9379  1  -5.8758  32.525  -167.607  789.677
-2.9378  1  -5.8756  32.5227  -167.588  789.543
-2.9377  1  -5.8754  32.5203  -167.568  789.409
-2.9376  1  -5.8752  32.518  -167.549  789.275
-2.9375  1  -5.875  32.5156  -167.529  789.141
-2.9374  1  -5.8748  32.5133  -167.51  789.007
-2.9373  1  -5.8746  32.5109  -167.49  788.873
-2.9372  1  -5.8744  32.5086  -167.471  788.739
-2.9371  1  -5.8742  32.5062  -167.451  788.605
-2.937  1  -5.874  32.5039  -167.432  788.471
-2.9369  1  -5.8738  32.5015  -167.412  788.337
-2.9368  1  -5.8736  32.4992  -167.393  788.203
-2.9367  1  -5.8734  32.4968  -167.373  788.069
-2.9366  1  -5.8732  32.4945  -167.354  787.935
-2.9365  1  -5.873  32.4921  -167.334  787.801
-2.9364  1  -5.8728  32.4898  -167.315  787.668
-2.9363  1  -5.8726  32.4874  -167.295  787.534
-2.9362  1  -5.8724  32.4851  -167.276  787.4
-2.9361  1  -5.8722  32.4827  -167.256  787.266
-2.936  1  -5.872  32.4804  -167.237  787.132
-2.9359  1  -5.8718  32.478  -167.217  786.998
-2.9358  1  -5.8716  32.4757  -167.198  786.865
-2.9357  1  -5.8714  32.4733  -167.178  786.731
-2.9356  1  -5.8712  32.471  -167.159  786.597
-2.9355  1  -5.871  32.4686  -167.139  786.464
-2.9354  1  -5.8708  32.4663  -167.12  786.33
-2.9353  1  -5.8706  32.4639  -167.1  786.196
-2.9352  1  -5.8704  32.4616  -167.081  786.062
-2.9351  1  -5.8702  32.4592  -167.061  785.929
-2.935  1  -5.87  32.4569  -167.042  785.795
-2.9349  1  -5.8698  32.4546  -167.023  785.662
-2.9348  1  -5.8696  32.4522  -167.003  785.528
-2.9347  1  -5.8694  32.4499  -166.984  785.394
-2.9346  1  -5.8692  32.4475  -166.964  785.261
-2.9345  1  -5.869  32.4452  -166.945  785.127
-2.9344  1  -5.8688  32.4428  -166.925  784.994
-2.9343  1  -5.8686  32.4405  -166.906  784.86
-2.9342  1  -5.8684  32.4381  -166.886  784.727
-2.9341  1  -5.8682  32.4358  -166.867  784.593
-2.934  1  -5.868  32.4334  -166.847  784.46
-2.9339  1  -5.8678  32.4311  -166.828  784.326
-2.9338  1  -5.8676  32.4287  -166.808  784.193
-2.9337  1  -5.8674  32.4264  -166.789  784.059
-2.9336  1  -5.8672  32.424  -166.77  783.926
-2.9335  1  -5.867  32.4217  -166.75  783.792
-2.9334  1  -5.8668  32.4193  -166.731  783.659
-2.9333  1  -5.8666  32.417  -166.711  783.526
-2.9332  1  -5.8664  32.4146  -166.692  783.392
-2.9331  1  -5.8662  32.4123  -166.672  783.259
-2.933  1  -5.866  32.41  -166.653  783.126
-2.9329  1  -5.8658  32.4076  -166.633  782.992
-2.9328  1  -5.8656  32.4053  -166.614  782.859
-2.9327  1  -5.8654  32.4029  -166.594  782.726
-2.9326  1  -5.8652  32.4006  -166.575  782.592
-2.9325  1  -5.865  32.3982  -166.556  782.459
-2.9324  1  -5.8648  32.3959  -166.536  782.326
-2.9323  1  -5.8646  32.3935  -166.517  782.193
-2.9322  1  -5.8644  32.3912  -166.497  782.06
-2.9321  1  -5.8642  32.3888  -166.478  781.926
-2.932  1  -5.864  32.3865  -166.458  781.793
-2.9319  1  -5.8638  32.3842  -166.439  781.66
-2.9318  1  -5.8636  32.3818  -166.42  781.527
-2.9317  1  -5.8634  32.3795  -166.4  781.394
-2.9316  1  -5.8632  32.3771  -166.381  781.261
-2.9315  1  -5.863  32.3748  -166.361  781.128
-2.9314  1  -5.8628  32.3724  -166.342  780.994
-2.9313  1  -5.8626  32.3701  -166.322  780.861
-2.9312  1  -5.8624  32.3677  -166.303  780.728
-2.9311  1  -5.8622  32.3654  -166.284  780.595
-2.931  1  -5.862  32.363  -166.264  780.462
-2.9309  1  -5.8618  32.3607  -166.245  780.329
-2.9308  1  -5.8616  32.3584  -166.225  780.196
-2.9307  1  -5.8614  32.356  -166.206  780.063
-2.9306  1  -5.8612  32.3537  -166.187  779.93
-2.9305  1  -5.861  32.3513  -166.167  779.797
-2.9304  1  -5.8608  32.349  -166.148  779.664
-2.9303  1  -5.8606  32.3466  -166.128  779.532
-2.9302  1  -5.8604  32.3443  -166.109  779.399
-2.9301  1  -5.8602  32.3419  -166.089  779.266
-2.93  1  -5.86  32.3396  -166.07  779.133
-2.9299  1  -5.8598  32.3373  -166.051  779
-2.9298  1  -5.8596  32.3349  -166.031  778.867
-2.9297  1  -5.8594  32.3326  -166.012  778.734
-2.9296  1  -5.8592  32.3302  -165.992  778.602
-2.9295  1  -5.859  32.3279  -165.973  778.469
-2.9294  1  -5.8588  32.3255  -165.954  778.336
-2.9293  1  -5.8586  32.3232  -165.934  778.203
-2.9292  1  -5.8584  32.3209  -165.915  778.071
-2.9291  1  -5.8582  32.3185  -165.895  777.938
-2.929  1  -5.858  32.3162  -165.876  777.805
-2.9289  1  -5.8578  32.3138  -165.857  777.672
-2.9288  1  -5.8576  32.3115  -165.837  777.54
-2.9287  1  -5.8574  32.3091  -165.818  777.407
-2.9286  1  -5.8572  32.3068  -165.799  777.274
-2.9285  1  -5.857  32.3044  -165.779  777.142
-2.9284  1  -5.8568  32.3021  -165.76  777.009
-2.9283  1  -5.8566  32.2998  -165.74  776.877
-2.9282  1  -5.8564  32.2974  -165.721  776.744
-2.9281  1  -5.8562  32.2951  -165.702  776.611
-2.928  1  -5.856  32.2927  -165.682  776.479
-2.9279  1  -5.8558  32.2904  -165.663  776.346
-2.9278  1  -5.8556  32.2881  -165.644  776.214
-2.9277  1  -5.8554  32.2857  -165.624  776.081
-2.9276  1  -5.8552  32.2834  -165.605  775.949
-2.9275  1  -5.855  32.281  -165.585  775.816
-2.9274  1  -5.8548  32.2787  -165.566  775.684
-2.9273  1  -5.8546  32.2763  -165.547  775.551
-2.9272  1  -5.8544  32.274  -165.527  775.419
-2.9271  1  -5.8542  32.2717  -165.508  775.287
-2.927  1  -5.854  32.2693  -165.489  775.154
-2.9269  1  -5.8538  32.267  -165.469  775.022
-2.9268  1  -5.8536  32.2646  -165.45  774.889
-2.9267  1  -5.8534  32.2623  -165.43  774.757
-2.9266  1  -5.8532  32.26  -165.411  774.625
-2.9265  1  -5.853  32.2576  -165.392  774.492
-2.9264  1  -5.8528  32.2553  -165.372  774.36
-2.9263  1  -5.8526  32.2529  -165.353  774.228
-2.9262  1  -5.8524  32.2506  -165.334  774.096
-2.9261  1  -5.8522  32.2482  -165.314  773.963
-2.926  1  -5.852  32.2459  -165.295  773.831
-2.9259  1  -5.8518  32.2436  -165.276  773.699
-2.9258  1  -5.8516  32.2412  -165.256  773.567
-2.9257  1  -5.8514  32.2389  -165.237  773.434
-2.9256  1  -5.8512  32.2365  -165.218  773.302
-2.9255  1  -5.851  32.2342  -165.198  773.17
-2.9254  1  -5.8508  32.2319  -165.179  773.038
-2.9253  1  -5.8506  32.2295  -165.16  772.906
-2.9252  1  -5.8504  32.2272  -165.14  772.774
-2.9251  1  -5.8502  32.2248  -165.121  772.642
-2.925  1  -5.85  32.2225  -165.102  772.51
-2.9249  1  -5.8498  32.2202  -165.082  772.377
-2.9248  1  -5.8496  32.2178  -165.063  772.245
-2.9247  1  -5.8494  32.2155  -165.044  772.113
-2.9246  1  -5.8492  32.2131  -165.024  771.981
-2.9245  1  -5.849  32.2108  -165.005  771.849
-2.9244  1  -5.8488  32.2085  -164.986  771.717
-2.9243  1  -5.8486  32.2061  -164.966  771.585
-2.9242  1  -5.8484  32.2038  -164.947  771.453
-2.9241  1  -5.8482  32.2014  -164.928  771.321
-2.924  1  -5.848  32.1991  -164.908  771.189
-2.9239  1  -5.8478  32.1968  -164.889  771.058
-2.9238  1  -5.8476  32.1944  -164.87  770.926
-2.9237  1  -5.8474  32.1921  -164.85  770.794
-2.9236  1  -5.8472  32.1897  -164.831  770.662
-2.9235  1  -5.847  32.1874  -164.812  770.53
-2.9234  1  -5.8468  32.1851  -164.792  770.398
-2.9233  1  -5.8466  32.1827  -164.773  770.266
-2.9232  1  -5.8464  32.1804  -164.754  770.135
-2.9231  1  -5.8462  32.1781  -164.735  770.003
-2.923  1  -5.846  32.1757  -164.715  769.871
-2.9229  1  -5.8458  32.1734  -164.696  769.739
-2.9228  1  -5.8456  32.171  -164.677  769.607
-2.9227  1  -5.8454  32.1687  -164.657  769.476
-2.9226  1  -5.8452  32.1664  -164.638  769.344
-2.9225  1  -5.845  32.164  -164.619  769.212
-2.9224  1  -5.8448  32.1617  -164.599  769.081
-2.9223  1  -5.8446  32.1593  -164.58  768.949
-2.9222  1  -5.8444  32.157  -164.561  768.817
-2.9221  1  -5.8442  32.1547  -164.542  768.686
-2.922  1  -5.844  32.1523  -164.522  768.554
-2.9219  1  -5.8438  32.15  -164.503  768.422
-2.9218  1  -5.8436  32.1477  -164.484  768.291
-2.9217  1  -5.8434  32.1453  -164.464  768.159
-2.9216  1  -5.8432  32.143  -164.445  768.028
-2.9215  1  -5.843  32.1406  -164.426  767.896
-2.9214  1  -5.8428  32.1383  -164.407  767.765
-2.9213  1  -5.8426  32.136  -164.387  767.633
-2.9212  1  -5.8424  32.1336  -164.368  767.502
-2.9211  1  -5.8422  32.1313  -164.349  767.37
-2.921  1  -5.842  32.129  -164.329  767.239
-2.9209  1  -5.8418  32.1266  -164.31  767.107
-2.9208  1  -5.8416  32.1243  -164.291  766.976
-2.9207  1  -5.8414  32.122  -164.272  766.844
-2.9206  1  -5.8412  32.1196  -164.252  766.713
-2.9205  1  -5.841  32.1173  -164.233  766.581
-2.9204  1  -5.8408  32.1149  -164.214  766.45
-2.9203  1  -5.8406  32.1126  -164.195  766.319
-2.9202  1  -5.8404  32.1103  -164.175  766.187
-2.9201  1  -5.8402  32.1079  -164.156  766.056
-2.92  1  -5.84  32.1056  -164.137  765.925
-2.9199  1  -5.8398  32.1033  -164.117  765.793
-2.9198  1  -5.8396  32.1009  -164.098  765.662
-2.9197  1  -5.8394  32.0986  -164.079  765.531
-2.9196  1  -5.8392  32.0963  -164.06  765.4
-2.9195  1  -5.839  32.0939  -164.04  765.268
-2.9194  1  -5.8388  32.0916  -164.021  765.137
-2.9193  1  -5.8386  32.0892  -164.002  765.006
-2.9192  1  -5.8384  32.0869  -163.983  764.875
-2.9191  1  -5.8382  32.0846  -163.963  764.744
-2.919  1  -5.838  32.0822  -163.944  764.612
-2.9189  1  -5.8378  32.0799  -163.925  764.481
-2.9188  1  -5.8376  32.0776  -163.906  764.35
-2.9187  1  -5.8374  32.0752  -163.886  764.219
-2.9186  1  -5.8372  32.0729  -163.867  764.088
-2.9185  1  -5.837  32.0706  -163.848  763.957
-2.9184  1  -5.8368  32.0682  -163.829  763.826
-2.9183  1  -5.8366  32.0659  -163.809  763.695
-2.9182  1  -5.8364  32.0636  -163.79  763.564
-2.9181  1  -5.8362  32.0612  -163.771  763.433
-2.918  1  -5.836  32.0589  -163.752  763.302
-2.9179  1  -5.8358  32.0566  -163.732  763.171
-2.9178  1  -5.8356  32.0542  -163.713  763.04
-2.9177  1  -5.8354  32.0519  -163.694  762.909
-2.9176  1  -5.8352  32.0496  -163.675  762.778
-2.9175  1  -5.835  32.0472  -163.656  762.647
-2.9174  1  -5.8348  32.0449  -163.636  762.516
-2.9173  1  -5.8346  32.0426  -163.617  762.385
-2.9172  1  -5.8344  32.0402  -163.598  762.254
-2.9171  1  -5.8342  32.0379  -163.579  762.123
-2.917  1  -5.834  32.0356  -163.559  761.992
-2.9169  1  -5.8338  32.0332  -163.54  761.862
-2.9168  1  -5.8336  32.0309  -163.521  761.731
-2.9167  1  -5.8334  32.0286  -163.502  761.6
-2.9166  1  -5.8332  32.0262  -163.483  761.469
-2.9165  1  -5.833  32.0239  -163.463  761.338
-2.9164  1  -5.8328  32.0216  -163.444  761.208
-2.9163  1  -5.8326  32.0192  -163.425  761.077
-2.9162  1  -5.8324  32.0169  -163.406  760.946
-2.9161  1  -5.8322  32.0146  -163.386  760.815
-2.916  1  -5.832  32.0122  -163.367  760.685
-2.9159  1  -5.8318  32.0099  -163.348  760.554
-2.9158  1  -5.8316  32.0076  -163.329  760.423
-2.9157  1  -5.8314  32.0052  -163.31  760.293
-2.9156  1  -5.8312  32.0029  -163.29  760.162
-2.9155  1  -5.831  32.0006  -163.271  760.031
-2.9154  1  -5.8308  31.9982  -163.252  759.901
-2.9153  1  -5.8306  31.9959  -163.233  759.77
-2.9152  1  -5.8304  31.9936  -163.214  759.64
-2.9151  1  -5.8302  31.9912  -163.194  759.509
-2.915  1  -5.83  31.9889  -163.175  759.379
-2.9149  1  -5.8298  31.9866  -163.156  759.248
-2.9148  1  -5.8296  31.9842  -163.137  759.117
-2.9147  1  -5.8294  31.9819  -163.118  758.987
-2.9146  1  -5.8292  31.9796  -163.099  758.856
-2.9145  1  -5.829  31.9772  -163.079  758.726
-2.9144  1  -5.8288  31.9749  -163.06  758.596
-2.9143  1  -5.8286  31.9726  -163.041  758.465
-2.9142  1  -5.8284  31.9702  -163.022  758.335
-2.9141  1  -5.8282  31.9679  -163.003  758.204
-2.914  1  -5.828  31.9656  -162.983  758.074
-2.9139  1  -5.8278  31.9633  -162.964  757.944
-2.9138  1  -5.8276  31.9609  -162.945  757.813
-2.9137  1  -5.8274  31.9586  -162.926  757.683
-2.9136  1  -5.8272  31.9563  -162.907  757.552
-2.9135  1  -5.827  31.9539  -162.888  757.422
-2.9134  1  -5.8268  31.9516  -162.868  757.292
-2.9133  1  -5.8266  31.9493  -162.849  757.162
-2.9132  1  -5.8264  31.9469  -162.83  757.031
-2.9131  1  -5.8262  31.9446  -162.811  756.901
-2.913  1  -5.826  31.9423  -162.792  756.771
-2.9129  1  -5.8258  31.9399  -162.773  756.641
-2.9128  1  -5.8256  31.9376  -162.753  756.51
-2.9127  1  -5.8254  31.9353  -162.734  756.38
-2.9126  1  -5.8252  31.933  -162.715  756.25
-2.9125  1  -5.825  31.9306  -162.696  756.12
-2.9124  1  -5.8248  31.9283  -162.677  755.99
-2.9123  1  -5.8246  31.926  -162.658  755.86
-2.9122  1  -5.8244  31.9236  -162.638  755.729
-2.9121  1  -5.8242  31.9213  -162.619  755.599
-2.912  1  -5.824  31.919  -162.6  755.469
-2.9119  1  -5.8238  31.9166  -162.581  755.339
-2.9118  1  -5.8236  31.9143  -162.562  755.209
-2.9117  1  -5.8234  31.912  -162.543  755.079
-2.9116  1  -5.8232  31.9097  -162.524  754.949
-2.9115  1  -5.823  31.9073  -162.504  754.819
-2.9114  1  -5.8228  31.905  -162.485  754.689
-2.9113  1  -5.8226  31.9027  -162.466  754.559
-2.9112  1  -5.8224  31.9003  -162.447  754.429
-2.9111  1  -5.8222  31.898  -162.428  754.299
-2.911  1  -5.822  31.8957  -162.409  754.169
-2.9109  1  -5.8218  31.8934  -162.39  754.039
-2.9108  1  -5.8216  31.891  -162.37  753.909
-2.9107  1  -5.8214  31.8887  -162.351  753.779
-2.9106  1  -5.8212  31.8864  -162.332  753.65
-2.9105  1  -5.821  31.884  -162.313  753.52
-2.9104  1  -5.8208  31.8817  -162.294  753.39
-2.9103  1  -5.8206  31.8794  -162.275  753.26
-2.9102  1  -5.8204  31.8771  -162.256  753.13
-2.9101  1  -5.8202  31.8747  -162.236  753
-2.91  1  -5.82  31.8724  -162.217  752.871
-2.9099  1  -5.8198  31.8701  -162.198  752.741
-2.9098  1  -5.8196  31.8677  -162.179  752.611
-2.9097  1  -5.8194  31.8654  -162.16  752.481
-2.9096  1  -5.8192  31.8631  -162.141  752.352
-2.9095  1  -5.819  31.8608  -162.122  752.222
-2.9094  1  -5.8188  31.8584  -162.103  752.092
-2.9093  1  -5.8186  31.8561  -162.084  751.963
-2.9092  1  -5.8184  31.8538  -162.064  751.833
-2.9091  1  -5.8182  31.8515  -162.045  751.703
-2.909  1  -5.818  31.8491  -162.026  751.574
-2.9089  1  -5.8178  31.8468  -162.007  751.444
-2.9088  1  -5.8176  31.8445  -161.988  751.314
-2.9087  1  -5.8174  31.8421  -161.969  751.185
-2.9086  1  -5.8172  31.8398  -161.95  751.055
-2.9085  1  -5.817  31.8375  -161.931  750.926
-2.9084  1  -5.8168  31.8352  -161.912  750.796
-2.9083  1  -5.8166  31.8328  -161.892  750.667
-2.9082  1  -5.8164  31.8305  -161.873  750.537
-2.9081  1  -5.8162  31.8282  -161.854  750.408
-2.908  1  -5.816  31.8259  -161.835  750.278
-2.9079  1  -5.8158  31.8235  -161.816  750.149
-2.9078  1  -5.8156  31.8212  -161.797  750.019
-2.9077  1  -5.8154  31.8189  -161.778  749.89
-2.9076  1  -5.8152  31.8166  -161.759  749.761
-2.9075  1  -5.815  31.8142  -161.74  749.631
-2.9074  1  -5.8148  31.8119  -161.721  749.502
-2.9073  1  -5.8146  31.8096  -161.702  749.372
-2.9072  1  -5.8144  31.8072  -161.682  749.243
-2.9071  1  -5.8142  31.8049  -161.663  749.114
-2.907  1  -5.814  31.8026  -161.644  748.984
-2.9069  1  -5.8138  31.8003  -161.625  748.855
-2.9068  1  -5.8136  31.7979  -161.606  748.726
-2.9067  1  -5.8134  31.7956  -161.587  748.596
-2.9066  1  -5.8132  31.7933  -161.568  748.467
-2.9065  1  -5.813  31.791  -161.549  748.338
-2.9064  1  -5.8128  31.7886  -161.53  748.209
-2.9063  1  -5.8126  31.7863  -161.511  748.08
-2.9062  1  -5.8124  31.784  -161.492  747.95
-2.9061  1  -5.8122  31.7817  -161.473  747.821
-2.906  1  -5.812  31.7793  -161.454  747.692
-2.9059  1  -5.8118  31.777  -161.434  747.563
-2.9058  1  -5.8116  31.7747  -161.415  747.434
-2.9057  1  -5.8114  31.7724  -161.396  747.305
-2.9056  1  -5.8112  31.77  -161.377  747.175
-2.9055  1  -5.811  31.7677  -161.358  747.046
-2.9054  1  -5.8108  31.7654  -161.339  746.917
-2.9053  1  -5.8106  31.7631  -161.32  746.788
-2.9052  1  -5.8104  31.7607  -161.301  746.659
-2.9051  1  -5.8102  31.7584  -161.282  746.53
-2.905  1  -5.81  31.7561  -161.263  746.401
-2.9049  1  -5.8098  31.7538  -161.244  746.272
