1.4818  -1.66403  -1.01889
1.4819  -1.66405  -1.0185
1.482  -1.66407  -1.01812
1.4821  -1.66409  -1.01774
1.4822  -1.66411  -1.01735
1.4823  -1.66413  -1.01697
1.4824  -1.66415  -1.01658
1.4825  -1.66417  -1.0162
1.4826  -1.66419  -1.01582
1.4827  -1.66421  -1.01543
1.4828  -1.66423  -1.01505
1.4829  -1.66425  -1.01467
1.483  -1.66427  -1.01428
1.4831  -1.66429  -1.0139
1.4832  -1.66431  -1.01352
1.4833  -1.66433  -1.01313
1.4834  -1.66435  -1.01275
1.4835  -1.66437  -1.01237
1.4836  -1.66439  -1.01198
1.4837  -1.66441  -1.0116
1.4838  -1.66443  -1.01121
1.4839  -1.66445  -1.01083
1.484  -1.66446  -1.01045
1.4841  -1.66448  -1.01006
1.4842  -1.6645  -1.00968
1.4843  -1.66452  -1.0093
1.4844  -1.66454  -1.00891
1.4845  -1.66456  -1.00853
1.4846  -1.66458  -1.00815
1.4847  -1.66459  -1.00776
1.4848  -1.66461  -1.00738
1.4849  -1.66463  -1.007
1.485  -1.66465  -1.00661
1.4851  -1.66467  -1.00623
1.4852  -1.66469  -1.00585
1.4853  -1.6647  -1.00546
1.4854  -1.66472  -1.00508
1.4855  -1.66474  -1.0047
1.4856  -1.66476  -1.00432
1.4857  -1.66477  -1.00393
1.4858  -1.66479  -1.00355
1.4859  -1.66481  -1.00317
1.486  -1.66483  -1.00278
1.4861  -1.66484  -1.0024
1.4862  -1.66486  -1.00202
1.4863  -1.66488  -1.00163
1.4864  -1.6649  -1.00125
1.4865  -1.66491  -1.00087
1.4866  -1.66493  -1.00048
1.4867  -1.66495  -1.0001
1.4868  -1.66496  -0.999718
1.4869  -1.66498  -0.999335
1.487  -1.665  -0.998952
1.4871  -1.66501  -0.998569
1.4872  -1.66503  -0.998186
1.4873  -1.66505  -0.997803
1.4874  -1.66506  -0.99742
1.4875  -1.66508  -0.997038
1.4876  -1.66509  -0.996655
1.4877  -1.66511  -0.996272
1.4878  -1.66513  -0.995889
1.4879  -1.66514  -0.995506
1.488  -1.66516  -0.995123
1.4881  -1.66517  -0.994741
1.4882  -1.66519  -0.994358
1.4883  -1.66521  -0.993975
1.4884  -1.66522  -0.993592
1.4885  -1.66524  -0.99321
1.4886  -1.66525  -0.992827
1.4887  -1.66527  -0.992444
1.4888  -1.66528  -0.992061
1.4889  -1.6653  -0.991679
1.489  -1.66531  -0.991296
1.4891  -1.66533  -0.990914
1.4892  -1.66534  -0.990531
1.4893  -1.66536  -0.990148
1.4894  -1.66537  -0.989766
1.4895  -1.66539  -0.989383
1.4896  -1.6654  -0.989001
1.4897  -1.66542  -0.988618
1.4898  -1.66543  -0.988236
1.4899  -1.66544  -0.987853
1.49  -1.66546  -0.987471
1.4901  -1.66547  -0.987088
1.4902  -1.66549  -0.986706
1.4903  -1.6655  -0.986323
1.4904  -1.66552  -0.985941
1.4905  -1.66553  -0.985558
1.4906  -1.66554  -0.985176
1.4907  -1.66556  -0.984794
1.4908  -1.66557  -0.984411
1.4909  -1.66558  -0.984029
1.491  -1.6656  -0.983647
1.4911  -1.66561  -0.983264
1.4912  -1.66562  -0.982882
1.4913  -1.66564  -0.9825
1.4914  -1.66565  -0.982118
1.4915  -1.66566  -0.981735
1.4916  -1.66568  -0.981353
1.4917  -1.66569  -0.980971
1.4918  -1.6657  -0.980589
1.4919  -1.66572  -0.980206
1.492  -1.66573  -0.979824
1.4921  -1.66574  -0.979442
1.4922  -1.66575  -0.97906
1.4923  -1.66577  -0.978678
1.4924  -1.66578  -0.978296
1.4925  -1.66579  -0.977914
1.4926  -1.6658  -0.977532
1.4927  -1.66582  -0.97715
1.4928  -1.66583  -0.976768
1.4929  -1.66584  -0.976386
1.493  -1.66585  -0.976004
1.4931  -1.66586  -0.975622
1.4932  -1.66588  -0.97524
1.4933  -1.66589  -0.974858
1.4934  -1.6659  -0.974476
1.4935  -1.66591  -0.974094
1.4936  -1.66592  -0.973712
1.4937  -1.66593  -0.97333
1.4938  -1.66595  -0.972948
1.4939  -1.66596  -0.972567
1.494  -1.66597  -0.972185
1.4941  -1.66598  -0.971803
1.4942  -1.66599  -0.971421
1.4943  -1.666  -0.971039
1.4944  -1.66601  -0.970658
1.4945  -1.66602  -0.970276
1.4946  -1.66603  -0.969894
1.4947  -1.66604  -0.969512
1.4948  -1.66605  -0.969131
1.4949  -1.66607  -0.968749
1.495  -1.66608  -0.968367
1.4951  -1.66609  -0.967986
1.4952  -1.6661  -0.967604
1.4953  -1.66611  -0.967223
1.4954  -1.66612  -0.966841
1.4955  -1.66613  -0.966459
1.4956  -1.66614  -0.966078
1.4957  -1.66615  -0.965696
1.4958  -1.66616  -0.965315
1.4959  -1.66617  -0.964933
1.496  -1.66618  -0.964552
1.4961  -1.66619  -0.96417
1.4962  -1.6662  -0.963789
1.4963  -1.6662  -0.963407
1.4964  -1.66621  -0.963026
1.4965  -1.66622  -0.962645
1.4966  -1.66623  -0.962263
1.4967  -1.66624  -0.961882
1.4968  -1.66625  -0.961501
1.4969  -1.66626  -0.961119
1.497  -1.66627  -0.960738
1.4971  -1.66628  -0.960357
1.4972  -1.66629  -0.959975
1.4973  -1.66629  -0.959594
1.4974  -1.6663  -0.959213
1.4975  -1.66631  -0.958832
1.4976  -1.66632  -0.95845
1.4977  -1.66633  -0.958069
1.4978  -1.66634  -0.957688
1.4979  -1.66635  -0.957307
1.498  -1.66635  -0.956926
1.4981  -1.66636  -0.956545
1.4982  -1.66637  -0.956164
1.4983  -1.66638  -0.955782
1.4984  -1.66639  -0.955401
1.4985  -1.66639  -0.95502
1.4986  -1.6664  -0.954639
1.4987  -1.66641  -0.954258
1.4988  -1.66642  -0.953877
1.4989  -1.66642  -0.953496
1.499  -1.66643  -0.953115
1.4991  -1.66644  -0.952734
1.4992  -1.66645  -0.952354
1.4993  -1.66645  -0.951973
1.4994  -1.66646  -0.951592
1.4995  -1.66647  -0.951211
1.4996  -1.66647  -0.95083
1.4997  -1.66648  -0.950449
1.4998  -1.66649  -0.950068
1.4999  -1.66649  -0.949688
1.5  -1.6665  -0.949307
1.5001  -1.66651  -0.948926
1.5002  -1.66651  -0.948545
1.5003  -1.66652  -0.948165
1.5004  -1.66653  -0.947784
1.5005  -1.66653  -0.947403
1.5006  -1.66654  -0.947022
1.5007  -1.66654  -0.946642
1.5008  -1.66655  -0.946261
1.5009  -1.66656  -0.945881
1.501  -1.66656  -0.9455
1.5011  -1.66657  -0.945119
1.5012  -1.66657  -0.944739
1.5013  -1.66658  -0.944358
1.5014  -1.66658  -0.943978
1.5015  -1.66659  -0.943597
1.5016  -1.6666  -0.943217
1.5017  -1.6666  -0.942836
1.5018  -1.66661  -0.942456
1.5019  -1.66661  -0.942075
1.502  -1.66662  -0.941695
1.5021  -1.66662  -0.941314
1.5022  -1.66663  -0.940934
1.5023  -1.66663  -0.940554
1.5024  -1.66664  -0.940173
1.5025  -1.66664  -0.939793
1.5026  -1.66665  -0.939413
1.5027  -1.66665  -0.939032
1.5028  -1.66665  -0.938652
1.5029  -1.66666  -0.938272
1.503  -1.66666  -0.937892
1.5031  -1.66667  -0.937511
1.5032  -1.66667  -0.937131
1.5033  -1.66668  -0.936751
1.5034  -1.66668  -0.936371
1.5035  -1.66668  -0.935991
1.5036  -1.66669  -0.93561
1.5037  -1.66669  -0.93523
1.5038  -1.66669  -0.93485
1.5039  -1.6667  -0.93447
1.504  -1.6667  -0.93409
1.5041  -1.66671  -0.93371
1.5042  -1.66671  -0.93333
1.5043  -1.66671  -0.93295
1.5044  -1.66672  -0.93257
1.5045  -1.66672  -0.93219
1.5046  -1.66672  -0.93181
1.5047  -1.66672  -0.93143
1.5048  -1.66673  -0.93105
1.5049  -1.66673  -0.93067
1.505  -1.66673  -0.93029
1.5051  -1.66674  -0.929911
1.5052  -1.66674  -0.929531
1.5053  -1.66674  -0.929151
1.5054  -1.66674  -0.928771
1.5055  -1.66675  -0.928391
1.5056  -1.66675  -0.928012
1.5057  -1.66675  -0.927632
1.5058  -1.66675  -0.927252
1.5059  -1.66676  -0.926872
1.506  -1.66676  -0.926493
1.5061  -1.66676  -0.926113
1.5062  -1.66676  -0.925733
1.5063  -1.66676  -0.925354
1.5064  -1.66676  -0.924974
1.5065  -1.66677  -0.924594
1.5066  -1.66677  -0.924215
1.5067  -1.66677  -0.923835
1.5068  -1.66677  -0.923456
1.5069  -1.66677  -0.923076
1.507  -1.66677  -0.922697
1.5071  -1.66677  -0.922317
1.5072  -1.66678  -0.921938
1.5073  -1.66678  -0.921558
1.5074  -1.66678  -0.921179
1.5075  -1.66678  -0.920799
1.5076  -1.66678  -0.92042
1.5077  -1.66678  -0.920041
1.5078  -1.66678  -0.919661
1.5079  -1.66678  -0.919282
1.508  -1.66678  -0.918903
1.5081  -1.66678  -0.918523
1.5082  -1.66678  -0.918144
1.5083  -1.66678  -0.917765
1.5084  -1.66678  -0.917386
1.5085  -1.66678  -0.917006
1.5086  -1.66678  -0.916627
1.5087  -1.66678  -0.916248
1.5088  -1.66678  -0.915869
1.5089  -1.66678  -0.91549
1.509  -1.66678  -0.915111
1.5091  -1.66678  -0.914731
1.5092  -1.66678  -0.914352
1.5093  -1.66678  -0.913973
1.5094  -1.66678  -0.913594
1.5095  -1.66678  -0.913215
1.5096  -1.66678  -0.912836
1.5097  -1.66678  -0.912457
1.5098  -1.66678  -0.912078
1.5099  -1.66678  -0.911699
1.51  -1.66678  -0.91132
1.5101  -1.66678  -0.910941
1.5102  -1.66677  -0.910562
1.5103  -1.66677  -0.910184
1.5104  -1.66677  -0.909805
1.5105  -1.66677  -0.909426
1.5106  -1.66677  -0.909047
1.5107  -1.66677  -0.908668
1.5108  -1.66677  -0.908289
1.5109  -1.66676  -0.907911
1.511  -1.66676  -0.907532
1.5111  -1.66676  -0.907153
1.5112  -1.66676  -0.906774
1.5113  -1.66676  -0.906396
1.5114  -1.66675  -0.906017
1.5115  -1.66675  -0.905638
1.5116  -1.66675  -0.90526
1.5117  -1.66675  -0.904881
1.5118  -1.66675  -0.904503
1.5119  -1.66674  -0.904124
1.512  -1.66674  -0.903746
1.5121  -1.66674  -0.903367
1.5122  -1.66674  -0.902988
1.5123  -1.66673  -0.90261
1.5124  -1.66673  -0.902231
1.5125  -1.66673  -0.901853
1.5126  -1.66672  -0.901475
1.5127  -1.66672  -0.901096
1.5128  -1.66672  -0.900718
1.5129  -1.66671  -0.900339
1.513  -1.66671  -0.899961
1.5131  -1.66671  -0.899583
1.5132  -1.6667  -0.899204
1.5133  -1.6667  -0.898826
1.5134  -1.6667  -0.898448
1.5135  -1.66669  -0.89807
1.5136  -1.66669  -0.897691
1.5137  -1.66669  -0.897313
1.5138  -1.66668  -0.896935
1.5139  -1.66668  -0.896557
1.514  -1.66667  -0.896179
1.5141  -1.66667  -0.8958
1.5142  -1.66667  -0.895422
1.5143  -1.66666  -0.895044
1.5144  -1.66666  -0.894666
1.5145  -1.66665  -0.894288
1.5146  -1.66665  -0.89391
1.5147  -1.66664  -0.893532
1.5148  -1.66664  -0.893154
1.5149  -1.66663  -0.892776
1.515  -1.66663  -0.892398
1.5151  -1.66663  -0.89202
1.5152  -1.66662  -0.891642
1.5153  -1.66662  -0.891264
1.5154  -1.66661  -0.890886
1.5155  -1.66661  -0.890508
1.5156  -1.6666  -0.890131
1.5157  -1.66659  -0.889753
1.5158  -1.66659  -0.889375
1.5159  -1.66658  -0.888997
1.516  -1.66658  -0.888619
1.5161  -1.66657  -0.888242
1.5162  -1.66657  -0.887864
1.5163  -1.66656  -0.887486
1.5164  -1.66656  -0.887109
1.5165  -1.66655  -0.886731
1.5166  -1.66654  -0.886353
1.5167  -1.66654  -0.885976
1.5168  -1.66653  -0.885598
1.5169  -1.66652  -0.88522
1.517  -1.66652  -0.884843
1.5171  -1.66651  -0.884465
1.5172  -1.66651  -0.884088
1.5173  -1.6665  -0.88371
1.5174  -1.66649  -0.883333
1.5175  -1.66649  -0.882955
1.5176  -1.66648  -0.882578
1.5177  -1.66647  -0.8822
1.5178  -1.66647  -0.881823
1.5179  -1.66646  -0.881446
1.518  -1.66645  -0.881068
1.5181  -1.66644  -0.880691
1.5182  -1.66644  -0.880314
1.5183  -1.66643  -0.879936
1.5184  -1.66642  -0.879559
1.5185  -1.66642  -0.879182
1.5186  -1.66641  -0.878805
1.5187  -1.6664  -0.878427
1.5188  -1.66639  -0.87805
1.5189  -1.66639  -0.877673
1.519  -1.66638  -0.877296
1.5191  -1.66637  -0.876919
1.5192  -1.66636  -0.876542
1.5193  -1.66635  -0.876164
1.5194  -1.66635  -0.875787
1.5195  -1.66634  -0.87541
1.5196  -1.66633  -0.875033
1.5197  -1.66632  -0.874656
1.5198  -1.66631  -0.874279
1.5199  -1.6663  -0.873902
1.52  -1.6663  -0.873525
1.5201  -1.66629  -0.873148
1.5202  -1.66628  -0.872772
1.5203  -1.66627  -0.872395
1.5204  -1.66626  -0.872018
1.5205  -1.66625  -0.871641
1.5206  -1.66624  -0.871264
1.5207  -1.66623  -0.870887
1.5208  -1.66622  -0.87051
1.5209  -1.66622  -0.870134
1.521  -1.66621  -0.869757
1.5211  -1.6662  -0.86938
1.5212  -1.66619  -0.869004
1.5213  -1.66618  -0.868627
1.5214  -1.66617  -0.86825
1.5215  -1.66616  -0.867874
1.5216  -1.66615  -0.867497
1.5217  -1.66614  -0.86712
1.5218  -1.66613  -0.866744
1.5219  -1.66612  -0.866367
1.522  -1.66611  -0.865991
1.5221  -1.6661  -0.865614
1.5222  -1.66609  -0.865238
1.5223  -1.66608  -0.864861
1.5224  -1.66607  -0.864485
1.5225  -1.66606  -0.864108
1.5226  -1.66605  -0.863732
1.5227  -1.66604  -0.863355
1.5228  -1.66603  -0.862979
1.5229  -1.66602  -0.862603
1.523  -1.666  -0.862226
1.5231  -1.66599  -0.86185
1.5232  -1.66598  -0.861474
1.5233  -1.66597  -0.861097
1.5234  -1.66596  -0.860721
1.5235  -1.66595  -0.860345
1.5236  -1.66594  -0.859969
1.5237  -1.66593  -0.859593
1.5238  -1.66592  -0.859216
1.5239  -1.6659  -0.85884
1.524  -1.66589  -0.858464
1.5241  -1.66588  -0.858088
1.5242  -1.66587  -0.857712
1.5243  -1.66586  -0.857336
1.5244  -1.66585  -0.85696
1.5245  -1.66583  -0.856584
1.5246  -1.66582  -0.856208
1.5247  -1.66581  -0.855832
1.5248  -1.6658  -0.855456
1.5249  -1.66579  -0.85508
1.525  -1.66577  -0.854704
1.5251  -1.66576  -0.854328
1.5252  -1.66575  -0.853952
1.5253  -1.66574  -0.853577
1.5254  -1.66572  -0.853201
1.5255  -1.66571  -0.852825
1.5256  -1.6657  -0.852449
1.5257  -1.66569  -0.852073
1.5258  -1.66567  -0.851698
1.5259  -1.66566  -0.851322
1.526  -1.66565  -0.850946
1.5261  -1.66563  -0.850571
1.5262  -1.66562  -0.850195
1.5263  -1.66561  -0.849819
1.5264  -1.66559  -0.849444
1.5265  -1.66558  -0.849068
1.5266  -1.66557  -0.848693
1.5267  -1.66555  -0.848317
1.5268  -1.66554  -0.847941
1.5269  -1.66553  -0.847566
1.527  -1.66551  -0.84719
1.5271  -1.6655  -0.846815
1.5272  -1.66548  -0.84644
1.5273  -1.66547  -0.846064
1.5274  -1.66546  -0.845689
1.5275  -1.66544  -0.845313
1.5276  -1.66543  -0.844938
1.5277  -1.66541  -0.844563
1.5278  -1.6654  -0.844187
1.5279  -1.66538  -0.843812
1.528  -1.66537  -0.843437
1.5281  -1.66536  -0.843062
1.5282  -1.66534  -0.842686
1.5283  -1.66533  -0.842311
1.5284  -1.66531  -0.841936
1.5285  -1.6653  -0.841561
1.5286  -1.66528  -0.841186
1.5287  -1.66527  -0.840811
1.5288  -1.66525  -0.840436
1.5289  -1.66524  -0.84006
1.529  -1.66522  -0.839685
1.5291  -1.66521  -0.83931
1.5292  -1.66519  -0.838935
1.5293  -1.66517  -0.83856
1.5294  -1.66516  -0.838185
1.5295  -1.66514  -0.83781
1.5296  -1.66513  -0.837436
1.5297  -1.66511  -0.837061
1.5298  -1.6651  -0.836686
1.5299  -1.66508  -0.836311
1.53  -1.66506  -0.835936
1.5301  -1.66505  -0.835561
1.5302  -1.66503  -0.835187
1.5303  -1.66502  -0.834812
1.5304  -1.665  -0.834437
1.5305  -1.66498  -0.834062
1.5306  -1.66497  -0.833688
1.5307  -1.66495  -0.833313
1.5308  -1.66493  -0.832938
1.5309  -1.66492  -0.832564
1.531  -1.6649  -0.832189
1.5311  -1.66488  -0.831814
1.5312  -1.66487  -0.83144
1.5313  -1.66485  -0.831065
1.5314  -1.66483  -0.830691
1.5315  -1.66482  -0.830316
1.5316  -1.6648  -0.829942
1.5317  -1.66478  -0.829567
1.5318  -1.66476  -0.829193
1.5319  -1.66475  -0.828819
1.532  -1.66473  -0.828444
1.5321  -1.66471  -0.82807
1.5322  -1.66469  -0.827695
1.5323  -1.66468  -0.827321
1.5324  -1.66466  -0.826947
1.5325  -1.66464  -0.826573
1.5326  -1.66462  -0.826198
1.5327  -1.6646  -0.825824
1.5328  -1.66459  -0.82545
1.5329  -1.66457  -0.825076
1.533  -1.66455  -0.824702
1.5331  -1.66453  -0.824327
1.5332  -1.66451  -0.823953
1.5333  -1.6645  -0.823579
1.5334  -1.66448  -0.823205
1.5335  -1.66446  -0.822831
1.5336  -1.66444  -0.822457
1.5337  -1.66442  -0.822083
1.5338  -1.6644  -0.821709
1.5339  -1.66438  -0.821335
1.534  -1.66436  -0.820961
1.5341  -1.66435  -0.820587
1.5342  -1.66433  -0.820213
1.5343  -1.66431  -0.819839
1.5344  -1.66429  -0.819466
1.5345  -1.66427  -0.819092
1.5346  -1.66425  -0.818718
1.5347  -1.66423  -0.818344
1.5348  -1.66421  -0.81797
1.5349  -1.66419  -0.817597
1.535  -1.66417  -0.817223
1.5351  -1.66415  -0.816849
1.5352  -1.66413  -0.816476
1.5353  -1.66411  -0.816102
1.5354  -1.66409  -0.815728
1.5355  -1.66407  -0.815355
1.5356  -1.66405  -0.814981
1.5357  -1.66403  -0.814608
1.5358  -1.66401  -0.814234
1.5359  -1.66399  -0.813861
1.536  -1.66397  -0.813487
1.5361  -1.66395  -0.813114
1.5362  -1.66393  -0.81274
1.5363  -1.66391  -0.812367
1.5364  -1.66389  -0.811993
1.5365  -1.66387  -0.81162
1.5366  -1.66385  -0.811247
1.5367  -1.66382  -0.810873
1.5368  -1.6638  -0.8105
1.5369  -1.66378  -0.810127
1.537  -1.66376  -0.809753
1.5371  -1.66374  -0.80938
1.5372  -1.66372  -0.809007
1.5373  -1.6637  -0.808634
1.5374  -1.66368  -0.808261
1.5375  -1.66365  -0.807888
1.5376  -1.66363  -0.807514
1.5377  -1.66361  -0.807141
1.5378  -1.66359  -0.806768
1.5379  -1.66357  -0.806395
1.538  -1.66355  -0.806022
1.5381  -1.66352  -0.805649
1.5382  -1.6635  -0.805276
1.5383  -1.66348  -0.804903
1.5384  -1.66346  -0.80453
1.5385  -1.66344  -0.804157
1.5386  -1.66341  -0.803784
1.5387  -1.66339  -0.803412
1.5388  -1.66337  -0.803039
1.5389  -1.66335  -0.802666
1.539  -1.66332  -0.802293
1.5391  -1.6633  -0.80192
1.5392  -1.66328  -0.801548
1.5393  -1.66325  -0.801175
1.5394  -1.66323  -0.800802
1.5395  -1.66321  -0.80043
1.5396  -1.66319  -0.800057
1.5397  -1.66316  -0.799684
1.5398  -1.66314  -0.799312
1.5399  -1.66312  -0.798939
1.54  -1.66309  -0.798566
1.5401  -1.66307  -0.798194
1.5402  -1.66305  -0.797821
1.5403  -1.66302  -0.797449
1.5404  -1.663  -0.797076
1.5405  -1.66297  -0.796704
1.5406  -1.66295  -0.796332
1.5407  -1.66293  -0.795959
1.5408  -1.6629  -0.795587
1.5409  -1.66288  -0.795214
1.541  -1.66285  -0.794842
1.5411  -1.66283  -0.79447
1.5412  -1.66281  -0.794097
1.5413  -1.66278  -0.793725
1.5414  -1.66276  -0.793353
1.5415  -1.66273  -0.792981
1.5416  -1.66271  -0.792609
1.5417  -1.66268  -0.792236
1.5418  -1.66266  -0.791864
1.5419  -1.66263  -0.791492
1.542  -1.66261  -0.79112
1.5421  -1.66258  -0.790748
1.5422  -1.66256  -0.790376
1.5423  -1.66253  -0.790004
1.5424  -1.66251  -0.789632
1.5425  -1.66248  -0.78926
1.5426  -1.66246  -0.788888
1.5427  -1.66243  -0.788516
1.5428  -1.66241  -0.788144
1.5429  -1.66238  -0.787772
1.543  -1.66236  -0.7874
1.5431  -1.66233  -0.787029
1.5432  -1.66231  -0.786657
1.5433  -1.66228  -0.786285
1.5434  -1.66225  -0.785913
1.5435  -1.66223  -0.785541
1.5436  -1.6622  -0.78517
1.5437  -1.66218  -0.784798
1.5438  -1.66215  -0.784426
1.5439  -1.66212  -0.784055
1.544  -1.6621  -0.783683
1.5441  -1.66207  -0.783311
1.5442  -1.66204  -0.78294
1.5443  -1.66202  -0.782568
1.5444  -1.66199  -0.782197
1.5445  -1.66196  -0.781825
1.5446  -1.66194  -0.781454
1.5447  -1.66191  -0.781082
1.5448  -1.66188  -0.780711
1.5449  -1.66186  -0.78034
1.545  -1.66183  -0.779968
1.5451  -1.6618  -0.779597
1.5452  -1.66178  -0.779225
1.5453  -1.66175  -0.778854
1.5454  -1.66172  -0.778483
1.5455  -1.66169  -0.778112
1.5456  -1.66167  -0.77774
1.5457  -1.66164  -0.777369
1.5458  -1.66161  -0.776998
1.5459  -1.66158  -0.776627
1.546  -1.66156  -0.776256
1.5461  -1.66153  -0.775885
1.5462  -1.6615  -0.775513
1.5463  -1.66147  -0.775142
1.5464  -1.66144  -0.774771
1.5465  -1.66142  -0.7744
1.5466  -1.66139  -0.774029
1.5467  -1.66136  -0.773658
1.5468  -1.66133  -0.773287
1.5469  -1.6613  -0.772916
1.547  -1.66127  -0.772546
1.5471  -1.66125  -0.772175
1.5472  -1.66122  -0.771804
1.5473  -1.66119  -0.771433
1.5474  -1.66116  -0.771062
1.5475  -1.66113  -0.770691
1.5476  -1.6611  -0.770321
1.5477  -1.66107  -0.76995
1.5478  -1.66104  -0.769579
1.5479  -1.66102  -0.769209
1.548  -1.66099  -0.768838
1.5481  -1.66096  -0.768467
1.5482  -1.66093  -0.768097
1.5483  -1.6609  -0.767726
1.5484  -1.66087  -0.767356
1.5485  -1.66084  -0.766985
1.5486  -1.66081  -0.766614
1.5487  -1.66078  -0.766244
1.5488  -1.66075  -0.765874
1.5489  -1.66072  -0.765503
1.549  -1.66069  -0.765133
1.5491  -1.66066  -0.764762
1.5492  -1.66063  -0.764392
1.5493  -1.6606  -0.764022
1.5494  -1.66057  -0.763651
1.5495  -1.66054  -0.763281
1.5496  -1.66051  -0.762911
1.5497  -1.66048  -0.76254
1.5498  -1.66045  -0.76217
1.5499  -1.66042  -0.7618
1.55  -1.66039  -0.76143
1.5501  -1.66036  -0.76106
1.5502  -1.66032  -0.76069
1.5503  -1.66029  -0.76032
1.5504  -1.66026  -0.759949
1.5505  -1.66023  -0.759579
1.5506  -1.6602  -0.759209
1.5507  -1.66017  -0.758839
1.5508  -1.66014  -0.758469
1.5509  -1.66011  -0.758099
1.551  -1.66008  -0.75773
1.5511  -1.66004  -0.75736
1.5512  -1.66001  -0.75699
1.5513  -1.65998  -0.75662
1.5514  -1.65995  -0.75625
1.5515  -1.65992  -0.75588
1.5516  -1.65989  -0.755511
1.5517  -1.65985  -0.755141
1.5518  -1.65982  -0.754771
1.5519  -1.65979  -0.754401
1.552  -1.65976  -0.754032
1.5521  -1.65973  -0.753662
1.5522  -1.65969  -0.753292
1.5523  -1.65966  -0.752923
1.5524  -1.65963  -0.752553
1.5525  -1.6596  -0.752184
1.5526  -1.65956  -0.751814
1.5527  -1.65953  -0.751445
1.5528  -1.6595  -0.751075
1.5529  -1.65947  -0.750706
1.553  -1.65943  -0.750336
1.5531  -1.6594  -0.749967
1.5532  -1.65937  -0.749598
1.5533  -1.65933  -0.749228
1.5534  -1.6593  -0.748859
1.5535  -1.65927  -0.74849
1.5536  -1.65923  -0.74812
1.5537  -1.6592  -0.747751
1.5538  -1.65917  -0.747382
1.5539  -1.65913  -0.747013
1.554  -1.6591  -0.746644
1.5541  -1.65907  -0.746274
1.5542  -1.65903  -0.745905
1.5543  -1.659  -0.745536
1.5544  -1.65897  -0.745167
1.5545  -1.65893  -0.744798
1.5546  -1.6589  -0.744429
1.5547  -1.65886  -0.74406
1.5548  -1.65883  -0.743691
1.5549  -1.6588  -0.743322
1.555  -1.65876  -0.742953
1.5551  -1.65873  -0.742584
1.5552  -1.65869  -0.742215
1.5553  -1.65866  -0.741847
1.5554  -1.65862  -0.741478
1.5555  -1.65859  -0.741109
1.5556  -1.65855  -0.74074
1.5557  -1.65852  -0.740372
1.5558  -1.65848  -0.740003
1.5559  -1.65845  -0.739634
1.556  -1.65841  -0.739265
1.5561  -1.65838  -0.738897
1.5562  -1.65834  -0.738528
1.5563  -1.65831  -0.73816
1.5564  -1.65827  -0.737791
1.5565  -1.65824  -0.737423
1.5566  -1.6582  -0.737054
1.5567  -1.65817  -0.736686
1.5568  -1.65813  -0.736317
1.5569  -1.6581  -0.735949
1.557  -1.65806  -0.73558
1.5571  -1.65802  -0.735212
1.5572  -1.65799  -0.734843
1.5573  -1.65795  -0.734475
1.5574  -1.65792  -0.734107
1.5575  -1.65788  -0.733739
1.5576  -1.65784  -0.73337
1.5577  -1.65781  -0.733002
1.5578  -1.65777  -0.732634
1.5579  -1.65774  -0.732266
1.558  -1.6577  -0.731898
1.5581  -1.65766  -0.731529
1.5582  -1.65763  -0.731161
1.5583  -1.65759  -0.730793
1.5584  -1.65755  -0.730425
1.5585  -1.65752  -0.730057
1.5586  -1.65748  -0.729689
1.5587  -1.65744  -0.729321
1.5588  -1.65741  -0.728953
1.5589  -1.65737  -0.728585
1.559  -1.65733  -0.728217
1.5591  -1.65729  -0.72785
1.5592  -1.65726  -0.727482
1.5593  -1.65722  -0.727114
1.5594  -1.65718  -0.726746
1.5595  -1.65714  -0.726378
1.5596  -1.65711  -0.726011
1.5597  -1.65707  -0.725643
1.5598  -1.65703  -0.725275
1.5599  -1.65699  -0.724908
1.56  -1.65696  -0.72454
1.5601  -1.65692  -0.724172
1.5602  -1.65688  -0.723805
1.5603  -1.65684  -0.723437
1.5604  -1.6568  -0.72307
1.5605  -1.65677  -0.722702
1.5606  -1.65673  -0.722335
1.5607  -1.65669  -0.721967
1.5608  -1.65665  -0.7216
1.5609  -1.65661  -0.721232
1.561  -1.65657  -0.720865
1.5611  -1.65653  -0.720498
1.5612  -1.6565  -0.72013
1.5613  -1.65646  -0.719763
1.5614  -1.65642  -0.719396
1.5615  -1.65638  -0.719028
1.5616  -1.65634  -0.718661
1.5617  -1.6563  -0.718294
1.5618  -1.65626  -0.717927
1.5619  -1.65622  -0.71756
1.562  -1.65618  -0.717193
1.5621  -1.65614  -0.716826
1.5622  -1.6561  -0.716458
1.5623  -1.65606  -0.716091
1.5624  -1.65603  -0.715724
1.5625  -1.65599  -0.715357
1.5626  -1.65595  -0.71499
1.5627  -1.65591  -0.714624
1.5628  -1.65587  -0.714257
1.5629  -1.65583  -0.71389
1.563  -1.65579  -0.713523
1.5631  -1.65575  -0.713156
1.5632  -1.65571  -0.712789
1.5633  -1.65567  -0.712423
1.5634  -1.65563  -0.712056
1.5635  -1.65559  -0.711689
1.5636  -1.65554  -0.711322
1.5637  -1.6555  -0.710956
1.5638  -1.65546  -0.710589
1.5639  -1.65542  -0.710222
1.564  -1.65538  -0.709856
1.5641  -1.65534  -0.709489
1.5642  -1.6553  -0.709123
1.5643  -1.65526  -0.708756
1.5644  -1.65522  -0.70839
1.5645  -1.65518  -0.708023
