8.159 -0.0969718 0.896713 
8.16 -0.0960741 0.898724 
8.161 -0.0951743 0.900716 
8.162 -0.0942726 0.902689 
8.163 -0.093369 0.904644 
8.164 -0.0924633 0.90658 
8.165 -0.0915558 0.908497 
8.166 -0.0906463 0.910395 
8.167 -0.089735 0.912274 
8.168 -0.0888218 0.914134 
8.169 -0.0879067 0.915974 
8.17 -0.0869899 0.917796 
8.171 -0.0860711 0.919599 
8.172 -0.0851507 0.921383 
8.173 -0.0842284 0.923147 
8.174 -0.0833044 0.924892 
8.175 -0.0823786 0.926618 
8.176 -0.0814511 0.928325 
8.177 -0.080522 0.930012 
8.178 -0.0795911 0.93168 
8.179 -0.0786586 0.933328 
8.18 -0.0777244 0.934957 
8.181 -0.0767887 0.936567 
8.182 -0.0758513 0.938157 
8.183 -0.0749124 0.939727 
8.184 -0.0739719 0.941278 
8.185 -0.0730298 0.942809 
8.186 -0.0720862 0.944321 
8.187 -0.0711412 0.945813 
8.188 -0.0701946 0.947285 
8.189 -0.0692466 0.948737 
8.19 -0.0682971 0.95017 
8.191 -0.0673463 0.951583 
8.192 -0.066394 0.952976 
8.193 -0.0654403 0.95435 
8.194 -0.0644853 0.955703 
8.195 -0.0635289 0.957036 
8.196 -0.0625712 0.95835 
8.197 -0.0616122 0.959644 
8.198 -0.0606519 0.960917 
8.199 -0.0596904 0.962171 
8.2 -0.0587276 0.963404 
8.201 -0.0577636 0.964618 
8.202 -0.0567983 0.965811 
8.203 -0.0558319 0.966984 
8.204 -0.0548644 0.968137 
8.205 -0.0538957 0.96927 
8.206 -0.0529258 0.970383 
8.207 -0.0519549 0.971476 
8.208 -0.0509829 0.972548 
8.209 -0.0500098 0.9736 
8.21 -0.0490357 0.974632 
8.211 -0.0480605 0.975643 
8.212 -0.0470844 0.976634 
8.213 -0.0461073 0.977605 
8.214 -0.0451292 0.978555 
8.215 -0.0441502 0.979485 
8.216 -0.0431702 0.980395 
8.217 -0.0421894 0.981284 
8.218 -0.0412076 0.982153 
8.219 -0.0402251 0.983001 
8.22 -0.0392416 0.983829 
8.221 -0.0382574 0.984636 
8.222 -0.0372724 0.985423 
8.223 -0.0362866 0.986189 
8.224 -0.0353 0.986935 
8.225 -0.0343127 0.98766 
8.226 -0.0333247 0.988364 
8.227 -0.032336 0.989048 
8.228 -0.0313466 0.989712 
8.229 -0.0303565 0.990354 
8.23 -0.0293659 0.990976 
8.231 -0.0283746 0.991578 
8.232 -0.0273827 0.992159 
8.233 -0.0263903 0.992719 
8.234 -0.0253973 0.993258 
8.235 -0.0244037 0.993777 
8.236 -0.0234097 0.994275 
8.237 -0.0224152 0.994752 
8.238 -0.0214202 0.995209 
8.239 -0.0204248 0.995645 
8.24 -0.0194289 0.99606 
8.241 -0.0184327 0.996455 
8.242 -0.017436 0.996828 
8.243 -0.016439 0.997181 
8.244 -0.0154417 0.997513 
8.245 -0.014444 0.997824 
8.246 -0.013446 0.998115 
8.247 -0.0124477 0.998385 
8.248 -0.0114492 0.998634 
8.249 -0.0104505 0.998862 
8.25 -0.00945151 0.999069 
8.251 -0.00845234 0.999256 
8.252 -0.007453 0.999421 
8.253 -0.0064535 0.999566 
8.254 -0.00545387 0.99969 
8.255 -0.00445412 0.999793 
8.256 -0.00345428 0.999876 
8.257 -0.00245437 0.999937 
8.258 -0.00145441 0.999978 
8.259 -0.000454413 0.999998 
8.26 0.000545589 0.999997 
8.261 0.00154558 0.999975 
8.262 0.00254554 0.999933 
8.263 0.00354545 0.999869 
8.264 0.00454528 0.999785 
8.265 0.00554502 0.99968 
8.266 0.00654464 0.999554 
8.267 0.00754412 0.999407 
8.268 0.00854345 0.999239 
8.269 0.0095426 0.999051 
8.27 0.0105416 0.998842 
8.271 0.0115403 0.998612 
8.272 0.0125388 0.998361 
8.273 0.013537 0.998089 
8.274 0.014535 0.997797 
8.275 0.0155326 0.997484 
8.276 0.0165299 0.99715 
8.277 0.0175269 0.996795 
8.278 0.0185235 0.996419 
8.279 0.0195197 0.996023 
8.28 0.0205156 0.995606 
8.281 0.021511 0.995168 
8.282 0.0225059 0.99471 
8.283 0.0235004 0.994231 
8.284 0.0244944 0.993731 
8.285 0.0254878 0.99321 
8.286 0.0264808 0.992669 
8.287 0.0274732 0.992107 
8.288 0.028465 0.991524 
8.289 0.0294562 0.990921 
8.29 0.0304468 0.990297 
8.291 0.0314368 0.989652 
8.292 0.0324261 0.988987 
8.293 0.0334148 0.988301 
8.294 0.0344027 0.987594 
8.295 0.03539 0.986867 
8.296 0.0363765 0.98612 
8.297 0.0373622 0.985352 
8.298 0.0383472 0.984563 
8.299 0.0393313 0.983754 
8.3 0.0403147 0.982924 
8.301 0.0412972 0.982074 
8.302 0.0422788 0.981204 
8.303 0.0432596 0.980313 
8.304 0.0442395 0.979401 
8.305 0.0452184 0.978469 
8.306 0.0461964 0.977517 
8.307 0.0471734 0.976544 
8.308 0.0481495 0.975552 
8.309 0.0491245 0.974538 
8.31 0.0500986 0.973505 
8.311 0.0510715 0.972451 
8.312 0.0520435 0.971377 
8.313 0.0530143 0.970282 
8.314 0.053984 0.969168 
8.315 0.0549526 0.968033 
8.316 0.0559201 0.966878 
8.317 0.0568864 0.965703 
8.318 0.0578515 0.964508 
8.319 0.0588154 0.963293 
8.32 0.0597781 0.962057 
8.321 0.0607395 0.960802 
8.322 0.0616997 0.959526 
8.323 0.0626586 0.958231 
8.324 0.0636162 0.956916 
8.325 0.0645724 0.95558 
8.326 0.0655273 0.954225 
8.327 0.0664809 0.95285 
8.328 0.067433 0.951455 
8.329 0.0683838 0.95004 
8.33 0.0693331 0.948606 
8.331 0.070281 0.947152 
8.332 0.0712274 0.945677 
8.333 0.0721723 0.944184 
8.334 0.0731158 0.94267 
8.335 0.0740577 0.941137 
8.336 0.074998 0.939585 
8.337 0.0759368 0.938012 
8.338 0.0768741 0.936421 
8.339 0.0778097 0.934809 
8.34 0.0787437 0.933179 
8.341 0.079676 0.931528 
8.342 0.0806067 0.929859 
8.343 0.0815358 0.92817 
8.344 0.0824631 0.926461 
8.345 0.0833887 0.924734 
8.346 0.0843125 0.922987 
8.347 0.0852347 0.921221 
8.348 0.086155 0.919435 
8.349 0.0870735 0.917631 
8.35 0.0879902 0.915807 
8.351 0.0889051 0.913965 
8.352 0.0898182 0.912103 
8.353 0.0907293 0.910222 
8.354 0.0916386 0.908323 
8.355 0.092546 0.906404 
8.356 0.0934514 0.904467 
8.357 0.0943549 0.90251 
8.358 0.0952565 0.900535 
8.359 0.096156 0.898541 
8.36 0.0970535 0.896529 
8.361 0.0979491 0.894497 
8.362 0.0988425 0.892448 
8.363 0.0997339 0.890379 
8.364 0.100623 0.888292 
8.365 0.101511 0.886186 
8.366 0.102396 0.884062 
8.367 0.103279 0.88192 
8.368 0.10416 0.879759 
8.369 0.105038 0.87758 
8.37 0.105915 0.875383 
8.371 0.106789 0.873167 
8.372 0.107661 0.870933 
8.373 0.108531 0.868681 
8.374 0.109398 0.866411 
8.375 0.110264 0.864123 
8.376 0.111127 0.861817 
8.377 0.111987 0.859493 
8.378 0.112846 0.857151 
8.379 0.113702 0.854791 
8.38 0.114555 0.852413 
8.381 0.115406 0.850018 
8.382 0.116255 0.847604 
8.383 0.117102 0.845174 
8.384 0.117946 0.842725 
8.385 0.118787 0.840259 
8.386 0.119626 0.837776 
8.387 0.120463 0.835275 
8.388 0.121297 0.832757 
8.389 0.122128 0.830221 
8.39 0.122957 0.827668 
8.391 0.123783 0.825098 
8.392 0.124607 0.82251 
8.393 0.125428 0.819906 
8.394 0.126247 0.817284 
8.395 0.127063 0.814645 
8.396 0.127876 0.81199 
8.397 0.128687 0.809317 
8.398 0.129495 0.806628 
8.399 0.1303 0.803922 
8.4 0.131103 0.801199 
8.401 0.131903 0.798459 
8.402 0.1327 0.795703 
8.403 0.133494 0.79293 
8.404 0.134286 0.790141 
8.405 0.135074 0.787335 
8.406 0.13586 0.784513 
8.407 0.136643 0.781674 
8.408 0.137424 0.778819 
8.409 0.138201 0.775948 
8.41 0.138976 0.773061 
8.411 0.139747 0.770157 
8.412 0.140516 0.767238 
8.413 0.141282 0.764303 
8.414 0.142044 0.761351 
8.415 0.142804 0.758384 
8.416 0.143561 0.755401 
8.417 0.144315 0.752402 
8.418 0.145066 0.749388 
8.419 0.145814 0.746358 
8.42 0.146559 0.743313 
8.421 0.147301 0.740251 
8.422 0.148039 0.737175 
8.423 0.148775 0.734083 
8.424 0.149507 0.730976 
8.425 0.150237 0.727854 
8.426 0.150963 0.724716 
8.427 0.151686 0.721564 
8.428 0.152406 0.718396 
8.429 0.153123 0.715213 
8.43 0.153837 0.712016 
8.431 0.154547 0.708804 
8.432 0.155254 0.705577 
8.433 0.155958 0.702335 
8.434 0.156659 0.699078 
8.435 0.157356 0.695807 
8.436 0.158051 0.692522 
8.437 0.158741 0.689222 
8.438 0.159429 0.685908 
8.439 0.160113 0.682579 
8.44 0.160794 0.679236 
8.441 0.161472 0.675879 
8.442 0.162146 0.672508 
8.443 0.162817 0.669123 
8.444 0.163484 0.665724 
8.445 0.164148 0.662311 
8.446 0.164809 0.658885 
8.447 0.165466 0.655444 
8.448 0.16612 0.65199 
8.449 0.16677 0.648523 
8.45 0.167417 0.645042 
8.451 0.16806 0.641547 
8.452 0.1687 0.638039 
8.453 0.169336 0.634518 
8.454 0.169969 0.630984 
8.455 0.170598 0.627436 
8.456 0.171224 0.623875 
8.457 0.171846 0.620302 
8.458 0.172464 0.616715 
8.459 0.173079 0.613116 
8.46 0.173691 0.609504 
8.461 0.174298 0.605879 
8.462 0.174902 0.602241 
8.463 0.175503 0.598591 
8.464 0.1761 0.594929 
8.465 0.176693 0.591254 
8.466 0.177282 0.587567 
8.467 0.177868 0.583867 
8.468 0.17845 0.580155 
8.469 0.179028 0.576432 
8.47 0.179603 0.572696 
8.471 0.180173 0.568948 
8.472 0.180741 0.565189 
8.473 0.181304 0.561417 
8.474 0.181863 0.557634 
8.475 0.182419 0.55384 
8.476 0.182971 0.550034 
8.477 0.183519 0.546216 
8.478 0.184063 0.542387 
8.479 0.184604 0.538547 
8.48 0.185141 0.534695 
8.481 0.185673 0.530833 
8.482 0.186202 0.526959 
8.483 0.186727 0.523074 
8.484 0.187248 0.519179 
8.485 0.187766 0.515272 
8.486 0.188279 0.511355 
8.487 0.188788 0.507427 
8.488 0.189294 0.503489 
8.489 0.189795 0.49954 
8.49 0.190293 0.495581 
8.491 0.190786 0.491611 
8.492 0.191276 0.487632 
8.493 0.191762 0.483642 
8.494 0.192243 0.479642 
8.495 0.192721 0.475631 
8.496 0.193195 0.471612 
8.497 0.193664 0.467582 
8.498 0.19413 0.463542 
8.499 0.194591 0.459493 
8.5 0.195049 0.455434 
8.501 0.195502 0.451366 
8.502 0.195951 0.447288 
8.503 0.196397 0.443201 
8.504 0.196838 0.439105 
8.505 0.197275 0.435 
8.506 0.197708 0.430886 
8.507 0.198137 0.426762 
8.508 0.198561 0.42263 
8.509 0.198982 0.418489 
8.51 0.199398 0.414339 
8.511 0.199811 0.410181 
8.512 0.200219 0.406014 
8.513 0.200623 0.401838 
8.514 0.201022 0.397654 
8.515 0.201418 0.393462 
8.516 0.201809 0.389262 
8.517 0.202197 0.385054 
8.518 0.202579 0.380837 
8.519 0.202958 0.376613 
8.52 0.203333 0.372381 
8.521 0.203703 0.368141 
8.522 0.204069 0.363893 
8.523 0.204431 0.359638 
8.524 0.204788 0.355375 
8.525 0.205141 0.351105 
8.526 0.20549 0.346828 
8.527 0.205835 0.342543 
8.528 0.206176 0.338251 
8.529 0.206512 0.333952 
8.53 0.206843 0.329647 
8.531 0.207171 0.325334 
8.532 0.207494 0.321015 
8.533 0.207813 0.316688 
8.534 0.208127 0.312356 
8.535 0.208438 0.308016 
8.536 0.208744 0.303671 
8.537 0.209045 0.299319 
8.538 0.209342 0.294961 
8.539 0.209635 0.290596 
8.54 0.209923 0.286226 
8.541 0.210207 0.28185 
8.542 0.210487 0.277467 
8.543 0.210762 0.273079 
8.544 0.211033 0.268686 
8.545 0.2113 0.264286 
8.546 0.211562 0.259882 
8.547 0.211819 0.255471 
8.548 0.212073 0.251056 
8.549 0.212322 0.246635 
8.55 0.212566 0.242209 
8.551 0.212806 0.237778 
8.552 0.213042 0.233342 
8.553 0.213273 0.228901 
8.554 0.213499 0.224456 
8.555 0.213722 0.220006 
8.556 0.213939 0.215551 
8.557 0.214153 0.211092 
8.558 0.214362 0.206628 
8.559 0.214566 0.20216 
8.56 0.214766 0.197688 
8.561 0.214961 0.193211 
8.562 0.215152 0.188731 
8.563 0.215339 0.184247 
8.564 0.215521 0.179759 
8.565 0.215698 0.175267 
8.566 0.215871 0.170771 
8.567 0.21604 0.166272 
8.568 0.216204 0.16177 
8.569 0.216363 0.157264 
8.57 0.216518 0.152755 
8.571 0.216669 0.148242 
8.572 0.216815 0.143727 
8.573 0.216956 0.139208 
8.574 0.217093 0.134687 
8.575 0.217226 0.130163 
8.576 0.217354 0.125636 
8.577 0.217477 0.121106 
8.578 0.217596 0.116574 
8.579 0.21771 0.11204 
8.58 0.21782 0.107503 
8.581 0.217925 0.102964 
8.582 0.218026 0.098423 
8.583 0.218122 0.0938798 
8.584 0.218214 0.0893346 
8.585 0.218301 0.0847876 
8.586 0.218383 0.0802388 
8.587 0.218461 0.0756883 
8.588 0.218535 0.0711363 
8.589 0.218603 0.0665828 
8.59 0.218668 0.0620279 
8.591 0.218727 0.0574717 
8.592 0.218783 0.0529143 
8.593 0.218833 0.0483558 
8.594 0.218879 0.0437963 
8.595 0.218921 0.0392359 
8.596 0.218958 0.0346746 
8.597 0.21899 0.0301127 
8.598 0.219018 0.0255501 
8.599 0.219041 0.020987 
8.6 0.21906 0.0164234 
8.601 0.219074 0.0118595 
8.602 0.219084 0.00729536 
8.603 0.219089 0.00273106 
8.604 0.219089 -0.00183329 
8.605 0.219085 -0.00639761 
8.606 0.219076 -0.0109618 
8.607 0.219063 -0.0155257 
8.608 0.219045 -0.0200894 
8.609 0.219023 -0.0246526 
8.61 0.218996 -0.0292153 
8.611 0.218965 -0.0337774 
8.612 0.218929 -0.0383388 
8.613 0.218888 -0.0428994 
8.614 0.218843 -0.047459 
8.615 0.218793 -0.0520178 
8.616 0.218739 -0.0565754 
8.617 0.21868 -0.0611318 
8.618 0.218616 -0.065687 
8.619 0.218548 -0.0702408 
8.62 0.218476 -0.0747931 
8.621 0.218399 -0.0793439 
8.622 0.218317 -0.083893 
8.623 0.218231 -0.0884404 
8.624 0.21814 -0.0929859 
8.625 0.218045 -0.0975295 
8.626 0.217945 -0.102071 
8.627 0.217841 -0.106611 
8.628 0.217732 -0.111148 
8.629 0.217619 -0.115683 
8.63 0.217501 -0.120215 
8.631 0.217378 -0.124745 
8.632 0.217251 -0.129273 
8.633 0.21712 -0.133797 
8.634 0.216984 -0.138319 
8.635 0.216843 -0.142838 
8.636 0.216698 -0.147354 
8.637 0.216548 -0.151867 
8.638 0.216394 -0.156377 
8.639 0.216236 -0.160884 
8.64 0.216072 -0.165387 
8.641 0.215905 -0.169887 
8.642 0.215733 -0.174383 
8.643 0.215556 -0.178875 
8.644 0.215375 -0.183364 
8.645 0.215189 -0.187849 
8.646 0.214999 -0.19233 
8.647 0.214805 -0.196808 
8.648 0.214606 -0.201281 
8.649 0.214402 -0.205749 
8.65 0.214194 -0.210214 
8.651 0.213982 -0.214674 
8.652 0.213765 -0.21913 
8.653 0.213543 -0.223581 
8.654 0.213318 -0.228027 
8.655 0.213087 -0.232469 
8.656 0.212853 -0.236906 
8.657 0.212614 -0.241338 
8.658 0.21237 -0.245765 
8.659 0.212122 -0.250187 
8.66 0.21187 -0.254603 
8.661 0.211613 -0.259014 
8.662 0.211352 -0.26342 
8.663 0.211086 -0.267821 
8.664 0.210816 -0.272216 
8.665 0.210542 -0.276605 
8.666 0.210263 -0.280988 
8.667 0.20998 -0.285366 
8.668 0.209692 -0.289737 
8.669 0.2094 -0.294103 
8.67 0.209104 -0.298462 
8.671 0.208803 -0.302815 
8.672 0.208498 -0.307162 
8.673 0.208189 -0.311503 
8.674 0.207875 -0.315837 
8.675 0.207557 -0.320164 
8.676 0.207235 -0.324485 
8.677 0.206908 -0.328799 
8.678 0.206577 -0.333106 
8.679 0.206242 -0.337406 
8.68 0.205902 -0.341699 
8.681 0.205559 -0.345985 
8.682 0.20521 -0.350264 
8.683 0.204858 -0.354536 
8.684 0.204501 -0.3588 
8.685 0.20414 -0.363057 
8.686 0.203775 -0.367306 
8.687 0.203406 -0.371547 
8.688 0.203032 -0.375781 
8.689 0.202654 -0.380007 
8.69 0.202272 -0.384225 
8.691 0.201886 -0.388435 
8.692 0.201495 -0.392637 
8.693 0.201101 -0.39683 
8.694 0.200702 -0.401016 
8.695 0.200299 -0.405193 
8.696 0.199891 -0.409362 
8.697 0.19948 -0.413522 
8.698 0.199064 -0.417673 
8.699 0.198644 -0.421816 
8.7 0.198221 -0.42595 
8.701 0.197793 -0.430075 
8.702 0.19736 -0.434191 
8.703 0.196924 -0.438299 
8.704 0.196484 -0.442397 
8.705 0.196039 -0.446485 
8.706 0.195591 -0.450565 
8.707 0.195138 -0.454635 
8.708 0.194682 -0.458695 
8.709 0.194221 -0.462747 
8.71 0.193756 -0.466788 
8.711 0.193287 -0.47082 
8.712 0.192814 -0.474842 
8.713 0.192338 -0.478854 
8.714 0.191857 -0.482856 
8.715 0.191372 -0.486848 
8.716 0.190883 -0.490829 
8.717 0.19039 -0.494801 
8.718 0.189893 -0.498762 
8.719 0.189393 -0.502713 
8.72 0.188888 -0.506654 
8.721 0.188379 -0.510583 
8.722 0.187867 -0.514503 
8.723 0.18735 -0.518411 
8.724 0.18683 -0.522309 
8.725 0.186306 -0.526196 
8.726 0.185778 -0.530072 
8.727 0.185246 -0.533936 
8.728 0.18471 -0.53779 
8.729 0.18417 -0.541633 
8.73 0.183627 -0.545464 
8.731 0.183079 -0.549284 
8.732 0.182528 -0.553092 
8.733 0.181973 -0.556889 
8.734 0.181414 -0.560674 
8.735 0.180852 -0.564448 
8.736 0.180285 -0.56821 
8.737 0.179715 -0.57196 
8.738 0.179141 -0.575698 
8.739 0.178564 -0.579424 
8.74 0.177983 -0.583138 
8.741 0.177398 -0.58684 
8.742 0.176809 -0.590529 
8.743 0.176216 -0.594207 
8.744 0.17562 -0.597872 
8.745 0.175021 -0.601524 
8.746 0.174417 -0.605164 
8.747 0.17381 -0.608792 
8.748 0.1732 -0.612406 
8.749 0.172586 -0.616008 
8.75 0.171968 -0.619597 
8.751 0.171346 -0.623174 
8.752 0.170721 -0.626737 
8.753 0.170093 -0.630287 
8.754 0.169461 -0.633824 
8.755 0.168825 -0.637348 
8.756 0.168186 -0.640858 
8.757 0.167544 -0.644355 
8.758 0.166897 -0.647839 
8.759 0.166248 -0.651309 
8.76 0.165595 -0.654766 
8.761 0.164938 -0.658209 
8.762 0.164278 -0.661639 
8.763 0.163615 -0.665054 
8.764 0.162948 -0.668456 
8.765 0.162278 -0.671844 
8.766 0.161605 -0.675217 
8.767 0.160928 -0.678577 
8.768 0.160247 -0.681923 
8.769 0.159564 -0.685254 
8.77 0.158877 -0.688571 
8.771 0.158187 -0.691874 
8.772 0.157493 -0.695162 
8.773 0.156796 -0.698436 
8.774 0.156096 -0.701695 
8.775 0.155393 -0.70494 
8.776 0.154686 -0.70817 
8.777 0.153977 -0.711385 
8.778 0.153264 -0.714586 
8.779 0.152547 -0.717771 
8.78 0.151828 -0.720942 
8.781 0.151106 -0.724097 
8.782 0.15038 -0.727238 
8.783 0.149651 -0.730363 
8.784 0.148919 -0.733473 
8.785 0.148184 -0.736568 
8.786 0.147446 -0.739648 
8.787 0.146705 -0.742712 
8.788 0.145961 -0.74576 
8.789 0.145213 -0.748793 
8.79 0.144463 -0.751811 
8.791 0.14371 -0.754813 
8.792 0.142953 -0.757799 
8.793 0.142194 -0.760769 
8.794 0.141432 -0.763723 
8.795 0.140667 -0.766662 
8.796 0.139899 -0.769584 
8.797 0.139128 -0.772491 
8.798 0.138354 -0.775381 
8.799 0.137577 -0.778256 
8.8 0.136797 -0.781114 
8.801 0.136015 -0.783956 
8.802 0.135229 -0.786781 
8.803 0.134441 -0.78959 
8.804 0.13365 -0.792383 
8.805 0.132856 -0.795159 
8.806 0.13206 -0.797918 
8.807 0.13126 -0.800661 
8.808 0.130458 -0.803387 
8.809 0.129654 -0.806097 
8.81 0.128846 -0.80879 
8.811 0.128036 -0.811466 
8.812 0.127223 -0.814124 
8.813 0.126408 -0.816766 
8.814 0.12559 -0.819391 
8.815 0.124769 -0.821999 
8.816 0.123946 -0.82459 
8.817 0.12312 -0.827164 
8.818 0.122291 -0.82972 
8.819 0.12146 -0.832259 
8.82 0.120627 -0.834781 
8.821 0.119791 -0.837285 
8.822 0.118952 -0.839772 
8.823 0.118111 -0.842242 
8.824 0.117268 -0.844693 
8.825 0.116422 -0.847128 
8.826 0.115574 -0.849544 
8.827 0.114723 -0.851943 
8.828 0.11387 -0.854324 
8.829 0.113014 -0.856688 
8.83 0.112156 -0.859033 
8.831 0.111296 -0.861361 
8.832 0.110434 -0.863671 
8.833 0.109569 -0.865962 
8.834 0.108702 -0.868236 
8.835 0.107832 -0.870492 
8.836 0.106961 -0.872729 
8.837 0.106087 -0.874948 
8.838 0.105211 -0.877149 
8.839 0.104333 -0.879332 
8.84 0.103452 -0.881496 
8.841 0.10257 -0.883642 
8.842 0.101685 -0.88577 
8.843 0.100798 -0.887879 
8.844 0.099909 -0.88997 
8.845 0.099018 -0.892042 
8.846 0.098125 -0.894096 
8.847 0.0972298 -0.896131 
8.848 0.0963327 -0.898147 
8.849 0.0954335 -0.900145 
8.85 0.0945324 -0.902123 
8.851 0.0936293 -0.904083 
8.852 0.0927242 -0.906025 
8.853 0.0918172 -0.907947 
8.854 0.0909083 -0.90985 
8.855 0.0899975 -0.911735 
8.856 0.0890849 -0.9136 
8.857 0.0881703 -0.915447 
8.858 0.087254 -0.917274 
8.859 0.0863358 -0.919082 
8.86 0.0854158 -0.920871 
8.861 0.0844941 -0.922641 
8.862 0.0835705 -0.924392 
8.863 0.0826453 -0.926123 
8.864 0.0817183 -0.927835 
8.865 0.0807896 -0.929528 
8.866 0.0798592 -0.931201 
8.867 0.0789272 -0.932855 
8.868 0.0779935 -0.93449 
8.869 0.0770582 -0.936105 
8.87 0.0761213 -0.937701 
8.871 0.0751828 -0.939277 
8.872 0.0742428 -0.940833 
8.873 0.0733012 -0.94237 
8.874 0.072358 -0.943888 
8.875 0.0714134 -0.945385 
8.876 0.0704672 -0.946863 
8.877 0.0695196 -0.948321 
8.878 0.0685706 -0.94976 
8.879 0.0676201 -0.951178 
8.88 0.0666682 -0.952577 
8.881 0.065715 -0.953956 
8.882 0.0647603 -0.955315 
8.883 0.0638043 -0.956655 
8.884 0.062847 -0.957974 
8.885 0.0618884 -0.959273 
8.886 0.0609285 -0.960553 
8.887 0.0599673 -0.961812 
8.888 0.0590049 -0.963051 
8.889 0.0580412 -0.96427 
8.89 0.0570763 -0.96547 
8.891 0.0561102 -0.966649 
8.892 0.055143 -0.967807 
8.893 0.0541746 -0.968946 
8.894 0.0532051 -0.970065 
8.895 0.0522345 -0.971163 
8.896 0.0512628 -0.972241 
8.897 0.05029 -0.973299 
8.898 0.0493162 -0.974337 
8.899 0.0483413 -0.975354 
8.9 0.0473655 -0.976351 
8.901 0.0463886 -0.977327 
8.902 0.0454108 -0.978284 
8.903 0.0444321 -0.97922 
8.904 0.0434524 -0.980135 
8.905 0.0424718 -0.98103 
8.906 0.0414903 -0.981905 
8.907 0.040508 -0.982759 
8.908 0.0395248 -0.983592 
8.909 0.0385408 -0.984406 
8.91 0.037556 -0.985198 
8.911 0.0365704 -0.98597 
8.912 0.0355841 -0.986722 
8.913 0.034597 -0.987453 
8.914 0.0336092 -0.988164 
8.915 0.0326206 -0.988853 
8.916 0.0316315 -0.989523 
8.917 0.0306416 -0.990171 
8.918 0.0296511 -0.9908 
8.919 0.02866 -0.991407 
8.92 0.0276683 -0.991994 
8.921 0.026676 -0.99256 
8.922 0.0256832 -0.993105 
8.923 0.0246898 -0.99363 
8.924 0.0236959 -0.994134 
8.925 0.0227015 -0.994617 
8.926 0.0217067 -0.99508 
8.927 0.0207114 -0.995522 
8.928 0.0197156 -0.995943 
8.929 0.0187195 -0.996343 
8.93 0.017723 -0.996723 
8.931 0.016726 -0.997082 
8.932 0.0157288 -0.99742 
8.933 0.0147312 -0.997737 
8.934 0.0137333 -0.998033 
8.935 0.0127351 -0.998309 
8.936 0.0117367 -0.998564 
8.937 0.010738 -0.998798 
8.938 0.0097391 -0.999011 
8.939 0.00873999 -0.999204 
8.94 0.0077407 -0.999376 
8.941 0.00674124 -0.999527 
8.942 0.00574164 -0.999657 
8.943 0.00474193 -0.999766 
8.944 0.00374211 -0.999854 
8.945 0.00274222 -0.999922 
8.946 0.00174227 -0.999968 
8.947 0.000742281 -0.999994 
8.948 -0.000257721 -0.999999 
8.949 -0.00125772 -0.999984 
8.95 -0.00225769 -0.999947 
8.951 -0.00325761 -0.999889 
8.952 -0.00425747 -0.999811 
8.953 -0.00525723 -0.999712 
8.954 -0.00625689 -0.999592 
8.955 -0.00725642 -0.999451 
8.956 -0.00825579 -0.99929 
8.957 -0.009255 -0.999107 
8.958 -0.010254 -0.998904 
8.959 -0.0112528 -0.99868 
8.96 -0.0122514 -0.998435 
8.961 -0.0132497 -0.99817 
8.962 -0.0142477 -0.997883 
8.963 -0.0152454 -0.997576 
8.964 -0.0162429 -0.997248 
8.965 -0.0172399 -0.996899 
8.966 -0.0182367 -0.99653 
8.967 -0.019233 -0.996139 
8.968 -0.0202289 -0.995728 
8.969 -0.0212245 -0.995296 
8.97 -0.0222195 -0.994844 
8.971 -0.0232141 -0.994371 
8.972 -0.0242083 -0.993877 
8.973 -0.0252019 -0.993362 
8.974 -0.026195 -0.992827 
8.975 -0.0271875 -0.992271 
8.976 -0.0281795 -0.991694 
8.977 -0.0291709 -0.991096 
8.978 -0.0301617 -0.990478 
8.979 -0.0311519 -0.98984 
8.98 -0.0321414 -0.98918 
8.981 -0.0331303 -0.9885 
8.982 -0.0341184 -0.9878 
8.983 -0.0351059 -0.987079 
8.984 -0.0360926 -0.986337 
8.985 -0.0370785 -0.985575 
8.986 -0.0380637 -0.984792 
8.987 -0.0390481 -0.983989 
8.988 -0.0400317 -0.983165 
8.989 -0.0410144 -0.982321 
8.99 -0.0419963 -0.981456 
8.991 -0.0429774 -0.980571 
8.992 -0.0439575 -0.979666 
8.993 -0.0449367 -0.97874 
8.994 -0.045915 -0.977793 
8.995 -0.0468923 -0.976827 
8.996 -0.0478686 -0.975839 
8.997 -0.048844 -0.974832 
8.998 -0.0498183 -0.973804 
8.999 -0.0507916 -0.972756 
9 -0.0517638 -0.971688 
9.001 -0.0527349 -0.970599 
9.002 -0.053705 -0.969491 
9.003 -0.0546739 -0.968362 
9.004 -0.0556417 -0.967213 
9.005 -0.0566083 -0.966043 
9.006 -0.0575738 -0.964854 
9.007 -0.0585381 -0.963644 
9.008 -0.0595011 -0.962415 
9.009 -0.0604629 -0.961165 
9.01 -0.0614234 -0.959896 
9.011 -0.0623827 -0.958606 
9.012 -0.0633406 -0.957296 
9.013 -0.0642973 -0.955967 
9.014 -0.0652526 -0.954617 
9.015 -0.0662065 -0.953248 
9.016 -0.0671591 -0.951859 
9.017 -0.0681102 -0.95045 
9.018 -0.06906 -0.949021 
9.019 -0.0700083 -0.947572 
9.02 -0.0709551 -0.946104 
9.021 -0.0719005 -0.944616 
9.022 -0.0728443 -0.943108 
9.023 -0.0737867 -0.941581 
9.024 -0.0747275 -0.940034 
9.025 -0.0756668 -0.938467 
9.026 -0.0766044 -0.936881 
